2024-09-02 10:31:17,638 [trainer.py] => config: ./exps/podnet.json
2024-09-02 10:31:17,638 [trainer.py] => prefix: reproduce
2024-09-02 10:31:17,638 [trainer.py] => dataset: hrrp9
2024-09-02 10:31:17,638 [trainer.py] => memory_size: 500
2024-09-02 10:31:17,638 [trainer.py] => memory_per_class: 20
2024-09-02 10:31:17,638 [trainer.py] => fixed_memory: False
2024-09-02 10:31:17,638 [trainer.py] => shuffle: True
2024-09-02 10:31:17,638 [trainer.py] => init_cls: 5
2024-09-02 10:31:17,638 [trainer.py] => increment: 2
2024-09-02 10:31:17,638 [trainer.py] => model_name: podnet
2024-09-02 10:31:17,639 [trainer.py] => convnet_type: resnet18
2024-09-02 10:31:17,639 [trainer.py] => init_train: True
2024-09-02 10:31:17,639 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-09-02 10:31:17,639 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-09-02 10:31:17,639 [trainer.py] => device: [device(type='cuda', index=6)]
2024-09-02 10:31:17,639 [trainer.py] => seed: 1993
2024-09-02 10:31:18,112 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-09-02 10:31:18,212 [trainer.py] => All params: 3843904
2024-09-02 10:31:18,212 [trainer.py] => Trainable params: 3843904
2024-09-02 10:31:18,213 [podnet.py] => Learning on 0-5
2024-09-02 10:31:18,248 [podnet.py] => Adaptive factor: 0
2024-09-02 10:31:21,044 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-09-02 10:58:28,592 [podnet.py] => Task 2, Epoch 160/300 (LR 0.04477) => LSC_loss 0.17, Spatial_loss 0.24, Flat_loss 0.53, Train_acc 96.06, Test_acc 40.35
2024-09-02 10:58:30,506 [podnet.py] => Task 2, Epoch 161/300 (LR 0.04425) => LSC_loss 0.07, Spatial_loss 0.19, Flat_loss 0.46, Train_acc 98.91, Test_acc 59.93
2024-09-02 10:58:32,857 [podnet.py] => Task 2, Epoch 162/300 (LR 0.04373) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.43, Train_acc 99.69, Test_acc 60.24
2024-09-02 10:58:35,281 [podnet.py] => Task 2, Epoch 163/300 (LR 0.04321) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.41, Train_acc 99.89, Test_acc 60.59
2024-09-02 10:58:36,752 [podnet.py] => Task 2, Epoch 164/300 (LR 0.04270) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.40, Train_acc 99.82, Test_acc 60.28
2024-09-02 10:58:38,247 [podnet.py] => Task 2, Epoch 165/300 (LR 0.04218) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.39, Train_acc 99.98, Test_acc 60.30
2024-09-02 10:58:39,631 [podnet.py] => Task 2, Epoch 166/300 (LR 0.04166) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.39, Train_acc 99.98, Test_acc 62.11
2024-09-02 10:58:41,215 [podnet.py] => Task 2, Epoch 167/300 (LR 0.04115) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.38, Train_acc 99.98, Test_acc 61.02
2024-09-02 10:58:42,947 [podnet.py] => Task 2, Epoch 168/300 (LR 0.04063) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.37, Train_acc 99.96, Test_acc 61.80
2024-09-02 10:58:44,728 [podnet.py] => Task 2, Epoch 169/300 (LR 0.04012) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.37, Train_acc 99.96, Test_acc 58.04
2024-09-02 10:58:46,404 [podnet.py] => Task 2, Epoch 170/300 (LR 0.03960) => LSC_loss 0.06, Spatial_loss 0.14, Flat_loss 0.39, Train_acc 99.56, Test_acc 60.20
2024-09-02 10:58:48,324 [podnet.py] => Task 2, Epoch 171/300 (LR 0.03909) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.38, Train_acc 99.98, Test_acc 60.76
2024-09-02 10:58:49,650 [podnet.py] => Task 2, Epoch 172/300 (LR 0.03858) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.37, Train_acc 99.98, Test_acc 59.74
2024-09-02 10:58:51,800 [podnet.py] => Task 2, Epoch 173/300 (LR 0.03807) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.37, Train_acc 99.98, Test_acc 60.15
2024-09-02 10:58:53,399 [podnet.py] => Task 2, Epoch 174/300 (LR 0.03757) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.36, Train_acc 100.00, Test_acc 60.76
2024-09-02 10:58:54,792 [podnet.py] => Task 2, Epoch 175/300 (LR 0.03706) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.36, Train_acc 100.00, Test_acc 61.74
2024-09-02 10:58:56,412 [podnet.py] => Task 2, Epoch 176/300 (LR 0.03655) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.35, Train_acc 100.00, Test_acc 59.17
2024-09-02 10:58:57,798 [podnet.py] => Task 2, Epoch 177/300 (LR 0.03605) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.37, Train_acc 100.00, Test_acc 61.91
2024-09-02 10:58:59,284 [podnet.py] => Task 2, Epoch 178/300 (LR 0.03555) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.36, Train_acc 99.98, Test_acc 60.30
2024-09-02 10:59:01,277 [podnet.py] => Task 2, Epoch 179/300 (LR 0.03505) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.35, Train_acc 100.00, Test_acc 60.50
2024-09-02 10:59:03,256 [podnet.py] => Task 2, Epoch 180/300 (LR 0.03455) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.35, Train_acc 99.98, Test_acc 59.74
2024-09-02 10:59:05,059 [podnet.py] => Task 2, Epoch 181/300 (LR 0.03405) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.35, Train_acc 99.98, Test_acc 60.78
2024-09-02 10:59:07,045 [podnet.py] => Task 2, Epoch 182/300 (LR 0.03356) => LSC_loss 0.06, Spatial_loss 0.13, Flat_loss 0.39, Train_acc 99.67, Test_acc 56.76
2024-09-02 10:59:09,228 [podnet.py] => Task 2, Epoch 183/300 (LR 0.03306) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.39, Train_acc 99.87, Test_acc 59.98
2024-09-02 10:59:11,340 [podnet.py] => Task 2, Epoch 184/300 (LR 0.03257) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.37, Train_acc 99.96, Test_acc 59.70
2024-09-02 10:59:13,326 [podnet.py] => Task 2, Epoch 185/300 (LR 0.03208) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.36, Train_acc 99.96, Test_acc 60.52
2024-09-02 10:59:15,080 [podnet.py] => Task 2, Epoch 186/300 (LR 0.03159) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.38, Train_acc 99.91, Test_acc 58.41
2024-09-02 10:59:16,707 [podnet.py] => Task 2, Epoch 187/300 (LR 0.03111) => LSC_loss 0.06, Spatial_loss 0.13, Flat_loss 0.40, Train_acc 99.62, Test_acc 57.48
2024-09-02 10:59:18,205 [podnet.py] => Task 2, Epoch 188/300 (LR 0.03062) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.39, Train_acc 99.80, Test_acc 61.56
2024-09-02 10:59:20,028 [podnet.py] => Task 2, Epoch 189/300 (LR 0.03014) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.38, Train_acc 99.76, Test_acc 59.74
2024-09-02 10:59:21,778 [podnet.py] => Task 2, Epoch 190/300 (LR 0.02966) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.37, Train_acc 99.98, Test_acc 60.30
2024-09-02 10:59:23,983 [podnet.py] => Task 2, Epoch 191/300 (LR 0.02919) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.36, Train_acc 99.98, Test_acc 60.87
2024-09-02 10:59:25,597 [podnet.py] => Task 2, Epoch 192/300 (LR 0.02871) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.36, Train_acc 100.00, Test_acc 60.57
2024-09-02 10:59:27,426 [podnet.py] => Task 2, Epoch 193/300 (LR 0.02824) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.35, Train_acc 100.00, Test_acc 61.26
2024-09-02 10:59:29,726 [podnet.py] => Task 2, Epoch 194/300 (LR 0.02777) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.35, Train_acc 100.00, Test_acc 61.13
2024-09-02 10:59:31,590 [podnet.py] => Task 2, Epoch 195/300 (LR 0.02730) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.35, Train_acc 100.00, Test_acc 60.76
2024-09-02 10:59:33,279 [podnet.py] => Task 2, Epoch 196/300 (LR 0.02684) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.35, Train_acc 99.98, Test_acc 60.39
2024-09-02 10:59:34,991 [podnet.py] => Task 2, Epoch 197/300 (LR 0.02637) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.37, Train_acc 99.78, Test_acc 49.89
2024-09-02 10:59:37,017 [podnet.py] => Task 2, Epoch 198/300 (LR 0.02591) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.40, Train_acc 99.78, Test_acc 60.17
2024-09-02 10:59:39,122 [podnet.py] => Task 2, Epoch 199/300 (LR 0.02545) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.37, Train_acc 99.93, Test_acc 60.61
2024-09-02 10:59:41,017 [podnet.py] => Task 2, Epoch 200/300 (LR 0.02500) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.36, Train_acc 100.00, Test_acc 60.48
2024-09-02 10:59:42,728 [podnet.py] => Task 2, Epoch 201/300 (LR 0.02455) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.36, Train_acc 100.00, Test_acc 61.02
2024-09-02 10:59:44,554 [podnet.py] => Task 2, Epoch 202/300 (LR 0.02410) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.36, Train_acc 100.00, Test_acc 60.83
2024-09-02 10:59:46,268 [podnet.py] => Task 2, Epoch 203/300 (LR 0.02365) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.35, Train_acc 99.93, Test_acc 61.59
2024-09-02 10:59:48,069 [podnet.py] => Task 2, Epoch 204/300 (LR 0.02321) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.40, Train_acc 99.71, Test_acc 59.54
2024-09-02 10:59:49,656 [podnet.py] => Task 2, Epoch 205/300 (LR 0.02277) => LSC_loss 0.06, Spatial_loss 0.12, Flat_loss 0.40, Train_acc 99.53, Test_acc 50.35
2024-09-02 10:59:51,829 [podnet.py] => Task 2, Epoch 206/300 (LR 0.02233) => LSC_loss 0.06, Spatial_loss 0.14, Flat_loss 0.42, Train_acc 99.53, Test_acc 60.74
2024-09-02 10:59:53,755 [podnet.py] => Task 2, Epoch 207/300 (LR 0.02190) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.40, Train_acc 99.76, Test_acc 59.13
2024-09-02 10:59:55,707 [podnet.py] => Task 2, Epoch 208/300 (LR 0.02146) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.38, Train_acc 100.00, Test_acc 61.31
2024-09-02 10:59:57,726 [podnet.py] => Task 2, Epoch 209/300 (LR 0.02104) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.37, Train_acc 100.00, Test_acc 61.19
2024-09-02 10:59:59,336 [podnet.py] => Task 2, Epoch 210/300 (LR 0.02061) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 62.07
2024-09-02 11:00:01,228 [podnet.py] => Task 2, Epoch 211/300 (LR 0.02019) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 100.00, Test_acc 62.28
2024-09-02 11:00:03,325 [podnet.py] => Task 2, Epoch 212/300 (LR 0.01977) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 100.00, Test_acc 58.85
2024-09-02 11:00:05,116 [podnet.py] => Task 2, Epoch 213/300 (LR 0.01935) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 100.00, Test_acc 62.00
2024-09-02 11:00:06,857 [podnet.py] => Task 2, Epoch 214/300 (LR 0.01894) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 100.00, Test_acc 62.22
2024-09-02 11:00:08,305 [podnet.py] => Task 2, Epoch 215/300 (LR 0.01853) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 99.98, Test_acc 62.09
2024-09-02 11:00:09,838 [podnet.py] => Task 2, Epoch 216/300 (LR 0.01813) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 99.96, Test_acc 55.02
2024-09-02 11:00:11,506 [podnet.py] => Task 2, Epoch 217/300 (LR 0.01773) => LSC_loss 0.07, Spatial_loss 0.15, Flat_loss 0.43, Train_acc 99.33, Test_acc 57.35
2024-09-02 11:00:12,742 [podnet.py] => Task 2, Epoch 218/300 (LR 0.01733) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.39, Train_acc 99.91, Test_acc 60.13
2024-09-02 11:00:14,813 [podnet.py] => Task 2, Epoch 219/300 (LR 0.01693) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.37, Train_acc 100.00, Test_acc 59.80
2024-09-02 11:00:16,747 [podnet.py] => Task 2, Epoch 220/300 (LR 0.01654) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.33
2024-09-02 11:00:18,891 [podnet.py] => Task 2, Epoch 221/300 (LR 0.01616) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.38, Train_acc 99.93, Test_acc 59.46
2024-09-02 11:00:20,944 [podnet.py] => Task 2, Epoch 222/300 (LR 0.01577) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.39, Train_acc 99.98, Test_acc 61.70
2024-09-02 11:00:23,196 [podnet.py] => Task 2, Epoch 223/300 (LR 0.01539) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 99.98, Test_acc 60.02
2024-09-02 11:00:24,855 [podnet.py] => Task 2, Epoch 224/300 (LR 0.01502) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.69
2024-09-02 11:00:26,923 [podnet.py] => Task 2, Epoch 225/300 (LR 0.01464) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 61.06
2024-09-02 11:00:28,989 [podnet.py] => Task 2, Epoch 226/300 (LR 0.01428) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 100.00, Test_acc 60.17
2024-09-02 11:00:30,809 [podnet.py] => Task 2, Epoch 227/300 (LR 0.01391) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 99.98, Test_acc 60.07
2024-09-02 11:00:32,473 [podnet.py] => Task 2, Epoch 228/300 (LR 0.01355) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.37, Train_acc 99.69, Test_acc 60.22
2024-09-02 11:00:34,217 [podnet.py] => Task 2, Epoch 229/300 (LR 0.01320) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 99.96, Test_acc 60.63
2024-09-02 11:00:36,224 [podnet.py] => Task 2, Epoch 230/300 (LR 0.01284) => LSC_loss 0.10, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 99.80, Test_acc 59.33
2024-09-02 11:00:37,830 [podnet.py] => Task 2, Epoch 231/300 (LR 0.01249) => LSC_loss 0.10, Spatial_loss 0.15, Flat_loss 0.47, Train_acc 98.20, Test_acc 55.98
2024-09-02 11:00:39,493 [podnet.py] => Task 2, Epoch 232/300 (LR 0.01215) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.41, Train_acc 99.84, Test_acc 53.13
2024-09-02 11:00:41,347 [podnet.py] => Task 2, Epoch 233/300 (LR 0.01181) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.41, Train_acc 99.82, Test_acc 58.28
2024-09-02 11:00:42,982 [podnet.py] => Task 2, Epoch 234/300 (LR 0.01147) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.38, Train_acc 100.00, Test_acc 59.24
2024-09-02 11:00:44,797 [podnet.py] => Task 2, Epoch 235/300 (LR 0.01114) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.39, Train_acc 99.73, Test_acc 36.83
2024-09-02 11:00:46,731 [podnet.py] => Task 2, Epoch 236/300 (LR 0.01082) => LSC_loss 0.06, Spatial_loss 0.14, Flat_loss 0.43, Train_acc 99.31, Test_acc 57.69
2024-09-02 11:00:48,443 [podnet.py] => Task 2, Epoch 237/300 (LR 0.01049) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.40, Train_acc 99.91, Test_acc 57.57
2024-09-02 11:00:50,292 [podnet.py] => Task 2, Epoch 238/300 (LR 0.01017) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.39, Train_acc 99.96, Test_acc 56.52
2024-09-02 11:00:52,115 [podnet.py] => Task 2, Epoch 239/300 (LR 0.00986) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.39, Train_acc 99.84, Test_acc 58.72
2024-09-02 11:00:53,964 [podnet.py] => Task 2, Epoch 240/300 (LR 0.00955) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.38, Train_acc 100.00, Test_acc 58.61
2024-09-02 11:00:56,166 [podnet.py] => Task 2, Epoch 241/300 (LR 0.00924) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 58.54
2024-09-02 11:00:58,289 [podnet.py] => Task 2, Epoch 242/300 (LR 0.00894) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 58.63
2024-09-02 11:01:00,523 [podnet.py] => Task 2, Epoch 243/300 (LR 0.00865) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 99.98, Test_acc 59.80
2024-09-02 11:01:02,636 [podnet.py] => Task 2, Epoch 244/300 (LR 0.00835) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 59.19
2024-09-02 11:01:04,448 [podnet.py] => Task 2, Epoch 245/300 (LR 0.00807) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 59.26
2024-09-02 11:01:06,010 [podnet.py] => Task 2, Epoch 246/300 (LR 0.00778) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.35
2024-09-02 11:01:07,977 [podnet.py] => Task 2, Epoch 247/300 (LR 0.00751) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.39, Train_acc 99.69, Test_acc 52.28
2024-09-02 11:01:09,572 [podnet.py] => Task 2, Epoch 248/300 (LR 0.00723) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.40, Train_acc 99.82, Test_acc 58.20
2024-09-02 11:01:11,002 [podnet.py] => Task 2, Epoch 249/300 (LR 0.00696) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.39, Train_acc 99.84, Test_acc 59.98
2024-09-02 11:01:12,442 [podnet.py] => Task 2, Epoch 250/300 (LR 0.00670) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.38, Train_acc 99.98, Test_acc 59.63
2024-09-02 11:01:13,944 [podnet.py] => Task 2, Epoch 251/300 (LR 0.00644) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.40, Train_acc 99.91, Test_acc 36.54
2024-09-02 11:01:15,628 [podnet.py] => Task 2, Epoch 252/300 (LR 0.00618) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.43, Train_acc 99.64, Test_acc 58.37
2024-09-02 11:01:17,193 [podnet.py] => Task 2, Epoch 253/300 (LR 0.00593) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.41, Train_acc 100.00, Test_acc 59.56
2024-09-02 11:01:18,489 [podnet.py] => Task 2, Epoch 254/300 (LR 0.00569) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.39, Train_acc 100.00, Test_acc 59.43
2024-09-02 11:01:20,383 [podnet.py] => Task 2, Epoch 255/300 (LR 0.00545) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.39, Train_acc 100.00, Test_acc 59.56
2024-09-02 11:01:21,957 [podnet.py] => Task 2, Epoch 256/300 (LR 0.00521) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.38, Train_acc 100.00, Test_acc 59.52
2024-09-02 11:01:23,451 [podnet.py] => Task 2, Epoch 257/300 (LR 0.00498) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.38, Train_acc 100.00, Test_acc 60.46
2024-09-02 11:01:25,265 [podnet.py] => Task 2, Epoch 258/300 (LR 0.00476) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.38, Train_acc 100.00, Test_acc 60.24
2024-09-02 11:01:26,899 [podnet.py] => Task 2, Epoch 259/300 (LR 0.00454) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 59.70
2024-09-02 11:01:28,574 [podnet.py] => Task 2, Epoch 260/300 (LR 0.00432) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.06
2024-09-02 11:01:30,598 [podnet.py] => Task 2, Epoch 261/300 (LR 0.00411) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.67
2024-09-02 11:01:32,239 [podnet.py] => Task 2, Epoch 262/300 (LR 0.00391) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 99.98, Test_acc 60.59
2024-09-02 11:01:34,308 [podnet.py] => Task 2, Epoch 263/300 (LR 0.00371) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.38, Train_acc 100.00, Test_acc 60.28
2024-09-02 11:01:36,199 [podnet.py] => Task 2, Epoch 264/300 (LR 0.00351) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.38, Train_acc 100.00, Test_acc 60.04
2024-09-02 11:01:37,800 [podnet.py] => Task 2, Epoch 265/300 (LR 0.00332) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.07
2024-09-02 11:01:39,556 [podnet.py] => Task 2, Epoch 266/300 (LR 0.00314) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 99.98, Test_acc 59.81
2024-09-02 11:01:41,090 [podnet.py] => Task 2, Epoch 267/300 (LR 0.00296) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.85
2024-09-02 11:01:42,739 [podnet.py] => Task 2, Epoch 268/300 (LR 0.00278) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.37
2024-09-02 11:01:44,434 [podnet.py] => Task 2, Epoch 269/300 (LR 0.00261) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.24
2024-09-02 11:01:46,073 [podnet.py] => Task 2, Epoch 270/300 (LR 0.00245) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.24
2024-09-02 11:01:47,658 [podnet.py] => Task 2, Epoch 271/300 (LR 0.00229) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 59.91
2024-09-02 11:01:49,664 [podnet.py] => Task 2, Epoch 272/300 (LR 0.00213) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.02
2024-09-02 11:01:51,333 [podnet.py] => Task 2, Epoch 273/300 (LR 0.00199) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 100.00, Test_acc 60.57
2024-09-02 11:01:53,385 [podnet.py] => Task 2, Epoch 274/300 (LR 0.00184) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.46
2024-09-02 11:01:55,147 [podnet.py] => Task 2, Epoch 275/300 (LR 0.00170) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.22
2024-09-02 11:01:57,003 [podnet.py] => Task 2, Epoch 276/300 (LR 0.00157) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 59.93
2024-09-02 11:01:58,584 [podnet.py] => Task 2, Epoch 277/300 (LR 0.00144) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 100.00, Test_acc 59.98
2024-09-02 11:02:00,730 [podnet.py] => Task 2, Epoch 278/300 (LR 0.00132) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.56
2024-09-02 11:02:02,980 [podnet.py] => Task 2, Epoch 279/300 (LR 0.00120) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.15
2024-09-02 11:02:05,295 [podnet.py] => Task 2, Epoch 280/300 (LR 0.00109) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 100.00, Test_acc 60.39
2024-09-02 11:02:07,670 [podnet.py] => Task 2, Epoch 281/300 (LR 0.00099) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 59.52
2024-09-02 11:02:10,099 [podnet.py] => Task 2, Epoch 282/300 (LR 0.00089) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 100.00, Test_acc 60.24
2024-09-02 11:02:12,516 [podnet.py] => Task 2, Epoch 283/300 (LR 0.00079) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 100.00, Test_acc 60.63
2024-09-02 11:02:14,968 [podnet.py] => Task 2, Epoch 284/300 (LR 0.00070) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.36, Train_acc 100.00, Test_acc 61.00
2024-09-02 11:02:17,151 [podnet.py] => Task 2, Epoch 285/300 (LR 0.00062) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 100.00, Test_acc 60.57
2024-09-02 11:02:19,355 [podnet.py] => Task 2, Epoch 286/300 (LR 0.00054) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 100.00, Test_acc 60.85
2024-09-02 11:02:21,530 [podnet.py] => Task 2, Epoch 287/300 (LR 0.00046) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 100.00, Test_acc 60.35
2024-09-02 11:02:23,740 [podnet.py] => Task 2, Epoch 288/300 (LR 0.00039) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.37, Train_acc 100.00, Test_acc 60.41
2024-09-02 11:02:25,619 [podnet.py] => Task 2, Epoch 289/300 (LR 0.00033) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.36, Train_acc 100.00, Test_acc 60.56
