2024-08-30 18:01:48,218 [trainer.py] => config: ./exps/podnet.json
2024-08-30 18:01:48,218 [trainer.py] => prefix: reproduce
2024-08-30 18:01:48,218 [trainer.py] => dataset: hrrp9
2024-08-30 18:01:48,218 [trainer.py] => memory_size: 500
2024-08-30 18:01:48,218 [trainer.py] => memory_per_class: 20
2024-08-30 18:01:48,218 [trainer.py] => fixed_memory: False
2024-08-30 18:01:48,218 [trainer.py] => shuffle: True
2024-08-30 18:01:48,218 [trainer.py] => init_cls: 5
2024-08-30 18:01:48,218 [trainer.py] => increment: 2
2024-08-30 18:01:48,218 [trainer.py] => model_name: podnet
2024-08-30 18:01:48,218 [trainer.py] => convnet_type: resnet18
2024-08-30 18:01:48,218 [trainer.py] => init_train: True
2024-08-30 18:01:48,219 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-30 18:01:48,219 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-30 18:01:48,219 [trainer.py] => device: [device(type='cuda', index=8)]
2024-08-30 18:01:48,219 [trainer.py] => seed: 1993
2024-08-30 18:01:48,775 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-30 18:01:48,911 [trainer.py] => All params: 3843904
2024-08-30 18:01:48,911 [trainer.py] => Trainable params: 3843904
2024-08-30 18:01:48,912 [podnet.py] => Learning on 0-5
2024-08-30 18:01:48,976 [podnet.py] => Adaptive factor: 0
2024-08-30 18:01:52,237 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-30 18:24:05,187 [podnet.py] => Task 2, Epoch 160/300 (LR 0.04477) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.48
2024-08-30 18:24:06,653 [podnet.py] => Task 2, Epoch 161/300 (LR 0.04425) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.16, Train_acc 100.00, Test_acc 60.89
2024-08-30 18:24:08,248 [podnet.py] => Task 2, Epoch 162/300 (LR 0.04373) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.17, Train_acc 99.93, Test_acc 62.98
2024-08-30 18:24:09,862 [podnet.py] => Task 2, Epoch 163/300 (LR 0.04321) => LSC_loss 0.06, Spatial_loss 0.30, Flat_loss 0.20, Train_acc 99.71, Test_acc 62.33
2024-08-30 18:24:11,589 [podnet.py] => Task 2, Epoch 164/300 (LR 0.04270) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.17, Train_acc 100.00, Test_acc 58.69
2024-08-30 18:24:13,625 [podnet.py] => Task 2, Epoch 165/300 (LR 0.04218) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.16, Train_acc 100.00, Test_acc 60.93
2024-08-30 18:24:15,466 [podnet.py] => Task 2, Epoch 166/300 (LR 0.04166) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.09
2024-08-30 18:24:17,436 [podnet.py] => Task 2, Epoch 167/300 (LR 0.04115) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.09
2024-08-30 18:24:19,408 [podnet.py] => Task 2, Epoch 168/300 (LR 0.04063) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.37
2024-08-30 18:24:21,136 [podnet.py] => Task 2, Epoch 169/300 (LR 0.04012) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.16, Train_acc 100.00, Test_acc 61.37
2024-08-30 18:24:22,810 [podnet.py] => Task 2, Epoch 170/300 (LR 0.03960) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.22
2024-08-30 18:24:24,458 [podnet.py] => Task 2, Epoch 171/300 (LR 0.03909) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.16, Train_acc 99.98, Test_acc 63.04
2024-08-30 18:24:25,913 [podnet.py] => Task 2, Epoch 172/300 (LR 0.03858) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.16, Train_acc 100.00, Test_acc 61.65
2024-08-30 18:24:27,460 [podnet.py] => Task 2, Epoch 173/300 (LR 0.03807) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.15
2024-08-30 18:24:29,105 [podnet.py] => Task 2, Epoch 174/300 (LR 0.03757) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.87
2024-08-30 18:24:30,582 [podnet.py] => Task 2, Epoch 175/300 (LR 0.03706) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.39
2024-08-30 18:24:32,156 [podnet.py] => Task 2, Epoch 176/300 (LR 0.03655) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.15, Train_acc 100.00, Test_acc 63.11
2024-08-30 18:24:33,761 [podnet.py] => Task 2, Epoch 177/300 (LR 0.03605) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.17
2024-08-30 18:24:35,391 [podnet.py] => Task 2, Epoch 178/300 (LR 0.03555) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.83
2024-08-30 18:24:36,987 [podnet.py] => Task 2, Epoch 179/300 (LR 0.03505) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.93
2024-08-30 18:24:38,606 [podnet.py] => Task 2, Epoch 180/300 (LR 0.03455) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.89
2024-08-30 18:24:40,185 [podnet.py] => Task 2, Epoch 181/300 (LR 0.03405) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.63
2024-08-30 18:24:42,298 [podnet.py] => Task 2, Epoch 182/300 (LR 0.03356) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.44
2024-08-30 18:24:43,898 [podnet.py] => Task 2, Epoch 183/300 (LR 0.03306) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.74
2024-08-30 18:24:46,091 [podnet.py] => Task 2, Epoch 184/300 (LR 0.03257) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.85
2024-08-30 18:24:48,077 [podnet.py] => Task 2, Epoch 185/300 (LR 0.03208) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.16, Train_acc 100.00, Test_acc 61.35
2024-08-30 18:24:49,760 [podnet.py] => Task 2, Epoch 186/300 (LR 0.03159) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.22
2024-08-30 18:24:51,896 [podnet.py] => Task 2, Epoch 187/300 (LR 0.03111) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.28
2024-08-30 18:24:53,799 [podnet.py] => Task 2, Epoch 188/300 (LR 0.03062) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.72
2024-08-30 18:24:55,221 [podnet.py] => Task 2, Epoch 189/300 (LR 0.03014) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.15, Train_acc 99.96, Test_acc 59.78
2024-08-30 18:24:56,936 [podnet.py] => Task 2, Epoch 190/300 (LR 0.02966) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.19, Train_acc 99.82, Test_acc 60.11
2024-08-30 18:24:58,708 [podnet.py] => Task 2, Epoch 191/300 (LR 0.02919) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.17, Train_acc 100.00, Test_acc 59.59
2024-08-30 18:25:00,477 [podnet.py] => Task 2, Epoch 192/300 (LR 0.02871) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.16, Train_acc 100.00, Test_acc 61.41
2024-08-30 18:25:02,150 [podnet.py] => Task 2, Epoch 193/300 (LR 0.02824) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.16, Train_acc 100.00, Test_acc 60.78
2024-08-30 18:25:03,903 [podnet.py] => Task 2, Epoch 194/300 (LR 0.02777) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.06
2024-08-30 18:25:05,521 [podnet.py] => Task 2, Epoch 195/300 (LR 0.02730) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.16, Train_acc 99.98, Test_acc 60.74
2024-08-30 18:25:07,318 [podnet.py] => Task 2, Epoch 196/300 (LR 0.02684) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.39
2024-08-30 18:25:08,950 [podnet.py] => Task 2, Epoch 197/300 (LR 0.02637) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.56
2024-08-30 18:25:10,574 [podnet.py] => Task 2, Epoch 198/300 (LR 0.02591) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.74
2024-08-30 18:25:12,198 [podnet.py] => Task 2, Epoch 199/300 (LR 0.02545) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.00
2024-08-30 18:25:13,801 [podnet.py] => Task 2, Epoch 200/300 (LR 0.02500) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.33
2024-08-30 18:25:15,385 [podnet.py] => Task 2, Epoch 201/300 (LR 0.02455) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.15, Train_acc 99.98, Test_acc 60.96
2024-08-30 18:25:16,886 [podnet.py] => Task 2, Epoch 202/300 (LR 0.02410) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.67
2024-08-30 18:25:18,375 [podnet.py] => Task 2, Epoch 203/300 (LR 0.02365) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.63
2024-08-30 18:25:19,921 [podnet.py] => Task 2, Epoch 204/300 (LR 0.02321) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.70
2024-08-30 18:25:21,540 [podnet.py] => Task 2, Epoch 205/300 (LR 0.02277) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.15, Train_acc 100.00, Test_acc 64.02
2024-08-30 18:25:23,068 [podnet.py] => Task 2, Epoch 206/300 (LR 0.02233) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.24
2024-08-30 18:25:24,667 [podnet.py] => Task 2, Epoch 207/300 (LR 0.02190) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.35
2024-08-30 18:25:26,218 [podnet.py] => Task 2, Epoch 208/300 (LR 0.02146) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.96
2024-08-30 18:25:27,756 [podnet.py] => Task 2, Epoch 209/300 (LR 0.02104) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.78
2024-08-30 18:25:29,195 [podnet.py] => Task 2, Epoch 210/300 (LR 0.02061) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.35
2024-08-30 18:25:30,664 [podnet.py] => Task 2, Epoch 211/300 (LR 0.02019) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.28
2024-08-30 18:25:32,158 [podnet.py] => Task 2, Epoch 212/300 (LR 0.01977) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.56
2024-08-30 18:25:33,752 [podnet.py] => Task 2, Epoch 213/300 (LR 0.01935) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.94
2024-08-30 18:25:35,353 [podnet.py] => Task 2, Epoch 214/300 (LR 0.01894) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.15, Train_acc 100.00, Test_acc 63.02
2024-08-30 18:25:36,966 [podnet.py] => Task 2, Epoch 215/300 (LR 0.01853) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.35
2024-08-30 18:25:38,643 [podnet.py] => Task 2, Epoch 216/300 (LR 0.01813) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.15
2024-08-30 18:25:40,264 [podnet.py] => Task 2, Epoch 217/300 (LR 0.01773) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.15, Train_acc 100.00, Test_acc 63.09
2024-08-30 18:25:41,841 [podnet.py] => Task 2, Epoch 218/300 (LR 0.01733) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.69
2024-08-30 18:25:43,659 [podnet.py] => Task 2, Epoch 219/300 (LR 0.01693) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.15, Train_acc 100.00, Test_acc 63.26
2024-08-30 18:25:45,681 [podnet.py] => Task 2, Epoch 220/300 (LR 0.01654) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.46
2024-08-30 18:25:47,424 [podnet.py] => Task 2, Epoch 221/300 (LR 0.01616) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.70
2024-08-30 18:25:49,177 [podnet.py] => Task 2, Epoch 222/300 (LR 0.01577) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.78
2024-08-30 18:25:50,987 [podnet.py] => Task 2, Epoch 223/300 (LR 0.01539) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.69
2024-08-30 18:25:52,709 [podnet.py] => Task 2, Epoch 224/300 (LR 0.01502) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.72
2024-08-30 18:25:54,337 [podnet.py] => Task 2, Epoch 225/300 (LR 0.01464) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.15, Train_acc 100.00, Test_acc 63.11
2024-08-30 18:25:55,943 [podnet.py] => Task 2, Epoch 226/300 (LR 0.01428) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.69
2024-08-30 18:25:57,475 [podnet.py] => Task 2, Epoch 227/300 (LR 0.01391) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.78
2024-08-30 18:25:58,981 [podnet.py] => Task 2, Epoch 228/300 (LR 0.01355) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.89
2024-08-30 18:26:00,615 [podnet.py] => Task 2, Epoch 229/300 (LR 0.01320) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.15, Train_acc 100.00, Test_acc 63.39
2024-08-30 18:26:02,299 [podnet.py] => Task 2, Epoch 230/300 (LR 0.01284) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.94
2024-08-30 18:26:03,898 [podnet.py] => Task 2, Epoch 231/300 (LR 0.01249) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.39
2024-08-30 18:26:05,515 [podnet.py] => Task 2, Epoch 232/300 (LR 0.01215) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.37
2024-08-30 18:26:07,085 [podnet.py] => Task 2, Epoch 233/300 (LR 0.01181) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.02
2024-08-30 18:26:08,726 [podnet.py] => Task 2, Epoch 234/300 (LR 0.01147) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.35
2024-08-30 18:26:10,421 [podnet.py] => Task 2, Epoch 235/300 (LR 0.01114) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.13
2024-08-30 18:26:12,077 [podnet.py] => Task 2, Epoch 236/300 (LR 0.01082) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.76
2024-08-30 18:26:13,727 [podnet.py] => Task 2, Epoch 237/300 (LR 0.01049) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.15, Train_acc 100.00, Test_acc 63.24
2024-08-30 18:26:15,409 [podnet.py] => Task 2, Epoch 238/300 (LR 0.01017) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.63
2024-08-30 18:26:17,176 [podnet.py] => Task 2, Epoch 239/300 (LR 0.00986) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.37
2024-08-30 18:26:18,829 [podnet.py] => Task 2, Epoch 240/300 (LR 0.00955) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.35
2024-08-30 18:26:20,410 [podnet.py] => Task 2, Epoch 241/300 (LR 0.00924) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.11
2024-08-30 18:26:22,040 [podnet.py] => Task 2, Epoch 242/300 (LR 0.00894) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.15, Train_acc 100.00, Test_acc 63.07
2024-08-30 18:26:23,868 [podnet.py] => Task 2, Epoch 243/300 (LR 0.00865) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.76
2024-08-30 18:26:25,727 [podnet.py] => Task 2, Epoch 244/300 (LR 0.00835) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.00
2024-08-30 18:26:27,462 [podnet.py] => Task 2, Epoch 245/300 (LR 0.00807) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.15, Train_acc 100.00, Test_acc 63.19
2024-08-30 18:26:29,440 [podnet.py] => Task 2, Epoch 246/300 (LR 0.00778) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.15, Train_acc 100.00, Test_acc 63.20
2024-08-30 18:26:31,153 [podnet.py] => Task 2, Epoch 247/300 (LR 0.00751) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.50
2024-08-30 18:26:32,655 [podnet.py] => Task 2, Epoch 248/300 (LR 0.00723) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.76
2024-08-30 18:26:34,368 [podnet.py] => Task 2, Epoch 249/300 (LR 0.00696) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.85
2024-08-30 18:26:36,138 [podnet.py] => Task 2, Epoch 250/300 (LR 0.00670) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.91
2024-08-30 18:26:37,891 [podnet.py] => Task 2, Epoch 251/300 (LR 0.00644) => LSC_loss 0.05, Spatial_loss 0.17, Flat_loss 0.14, Train_acc 100.00, Test_acc 61.17
2024-08-30 18:26:39,536 [podnet.py] => Task 2, Epoch 252/300 (LR 0.00618) => LSC_loss 0.05, Spatial_loss 0.17, Flat_loss 0.15, Train_acc 99.98, Test_acc 63.44
2024-08-30 18:26:41,383 [podnet.py] => Task 2, Epoch 253/300 (LR 0.00593) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.87
2024-08-30 18:26:43,056 [podnet.py] => Task 2, Epoch 254/300 (LR 0.00569) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.17
2024-08-30 18:26:44,662 [podnet.py] => Task 2, Epoch 255/300 (LR 0.00545) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.37
2024-08-30 18:26:46,297 [podnet.py] => Task 2, Epoch 256/300 (LR 0.00521) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.00
2024-08-30 18:26:47,797 [podnet.py] => Task 2, Epoch 257/300 (LR 0.00498) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.54
2024-08-30 18:26:49,415 [podnet.py] => Task 2, Epoch 258/300 (LR 0.00476) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.09
2024-08-30 18:26:50,979 [podnet.py] => Task 2, Epoch 259/300 (LR 0.00454) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.14, Train_acc 100.00, Test_acc 61.96
2024-08-30 18:26:52,624 [podnet.py] => Task 2, Epoch 260/300 (LR 0.00432) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.52
2024-08-30 18:26:54,183 [podnet.py] => Task 2, Epoch 261/300 (LR 0.00411) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.43
2024-08-30 18:26:55,689 [podnet.py] => Task 2, Epoch 262/300 (LR 0.00391) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.17
2024-08-30 18:26:57,219 [podnet.py] => Task 2, Epoch 263/300 (LR 0.00371) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.93
2024-08-30 18:26:58,804 [podnet.py] => Task 2, Epoch 264/300 (LR 0.00351) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.02
2024-08-30 18:27:00,256 [podnet.py] => Task 2, Epoch 265/300 (LR 0.00332) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.07
2024-08-30 18:27:01,781 [podnet.py] => Task 2, Epoch 266/300 (LR 0.00314) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.28
2024-08-30 18:27:03,387 [podnet.py] => Task 2, Epoch 267/300 (LR 0.00296) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.09
2024-08-30 18:27:04,992 [podnet.py] => Task 2, Epoch 268/300 (LR 0.00278) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.81
2024-08-30 18:27:06,647 [podnet.py] => Task 2, Epoch 269/300 (LR 0.00261) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.48
2024-08-30 18:27:08,081 [podnet.py] => Task 2, Epoch 270/300 (LR 0.00245) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.63
2024-08-30 18:27:09,680 [podnet.py] => Task 2, Epoch 271/300 (LR 0.00229) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.67
2024-08-30 18:27:11,337 [podnet.py] => Task 2, Epoch 272/300 (LR 0.00213) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.30
2024-08-30 18:27:12,799 [podnet.py] => Task 2, Epoch 273/300 (LR 0.00199) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.02
2024-08-30 18:27:14,417 [podnet.py] => Task 2, Epoch 274/300 (LR 0.00184) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.52
2024-08-30 18:27:16,003 [podnet.py] => Task 2, Epoch 275/300 (LR 0.00170) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.85
2024-08-30 18:27:17,613 [podnet.py] => Task 2, Epoch 276/300 (LR 0.00157) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.00
2024-08-30 18:27:19,226 [podnet.py] => Task 2, Epoch 277/300 (LR 0.00144) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.96
2024-08-30 18:27:20,797 [podnet.py] => Task 2, Epoch 278/300 (LR 0.00132) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.72
2024-08-30 18:27:22,407 [podnet.py] => Task 2, Epoch 279/300 (LR 0.00120) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.83
2024-08-30 18:27:24,046 [podnet.py] => Task 2, Epoch 280/300 (LR 0.00109) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.06
2024-08-30 18:27:25,616 [podnet.py] => Task 2, Epoch 281/300 (LR 0.00099) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.30
2024-08-30 18:27:27,191 [podnet.py] => Task 2, Epoch 282/300 (LR 0.00089) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.83
2024-08-30 18:27:28,833 [podnet.py] => Task 2, Epoch 283/300 (LR 0.00079) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.31
2024-08-30 18:27:30,419 [podnet.py] => Task 2, Epoch 284/300 (LR 0.00070) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.80
2024-08-30 18:27:31,885 [podnet.py] => Task 2, Epoch 285/300 (LR 0.00062) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.48
2024-08-30 18:27:33,426 [podnet.py] => Task 2, Epoch 286/300 (LR 0.00054) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.37
2024-08-30 18:27:34,982 [podnet.py] => Task 2, Epoch 287/300 (LR 0.00046) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.63
2024-08-30 18:27:36,618 [podnet.py] => Task 2, Epoch 288/300 (LR 0.00039) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.17
2024-08-30 18:27:38,216 [podnet.py] => Task 2, Epoch 289/300 (LR 0.00033) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.20
