2024-08-31 16:27:49,474 [trainer.py] => config: ./exps/podnet.json
2024-08-31 16:27:49,474 [trainer.py] => prefix: reproduce
2024-08-31 16:27:49,474 [trainer.py] => dataset: hrrp9
2024-08-31 16:27:49,474 [trainer.py] => memory_size: 500
2024-08-31 16:27:49,474 [trainer.py] => memory_per_class: 20
2024-08-31 16:27:49,474 [trainer.py] => fixed_memory: False
2024-08-31 16:27:49,474 [trainer.py] => shuffle: True
2024-08-31 16:27:49,474 [trainer.py] => init_cls: 5
2024-08-31 16:27:49,474 [trainer.py] => increment: 2
2024-08-31 16:27:49,474 [trainer.py] => model_name: podnet
2024-08-31 16:27:49,474 [trainer.py] => convnet_type: resnet18
2024-08-31 16:27:49,474 [trainer.py] => init_train: True
2024-08-31 16:27:49,474 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-31 16:27:49,474 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-31 16:27:49,474 [trainer.py] => device: [device(type='cuda', index=6)]
2024-08-31 16:27:49,474 [trainer.py] => seed: 1993
2024-08-31 16:27:49,943 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-31 16:27:50,043 [trainer.py] => All params: 3843904
2024-08-31 16:27:50,043 [trainer.py] => Trainable params: 3843904
2024-08-31 16:27:50,044 [podnet.py] => Learning on 0-5
2024-08-31 16:27:50,080 [podnet.py] => Adaptive factor: 0
2024-08-31 16:27:53,471 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-31 16:50:52,382 [podnet.py] => Task 2, Epoch 160/300 (LR 0.04477) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.67
2024-08-31 16:50:54,470 [podnet.py] => Task 2, Epoch 161/300 (LR 0.04425) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.19, Train_acc 99.98, Test_acc 61.83
2024-08-31 16:50:56,676 [podnet.py] => Task 2, Epoch 162/300 (LR 0.04373) => LSC_loss 0.06, Spatial_loss 0.18, Flat_loss 0.24, Train_acc 99.78, Test_acc 62.28
2024-08-31 16:50:58,796 [podnet.py] => Task 2, Epoch 163/300 (LR 0.04321) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.22, Train_acc 99.91, Test_acc 63.91
2024-08-31 16:51:00,914 [podnet.py] => Task 2, Epoch 164/300 (LR 0.04270) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.21, Train_acc 100.00, Test_acc 63.20
2024-08-31 16:51:03,229 [podnet.py] => Task 2, Epoch 165/300 (LR 0.04218) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.20, Train_acc 100.00, Test_acc 63.85
2024-08-31 16:51:05,433 [podnet.py] => Task 2, Epoch 166/300 (LR 0.04166) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.20, Train_acc 99.98, Test_acc 65.13
2024-08-31 16:51:07,605 [podnet.py] => Task 2, Epoch 167/300 (LR 0.04115) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.20, Train_acc 99.98, Test_acc 66.28
2024-08-31 16:51:09,759 [podnet.py] => Task 2, Epoch 168/300 (LR 0.04063) => LSC_loss 0.06, Spatial_loss 0.14, Flat_loss 0.21, Train_acc 99.67, Test_acc 63.19
2024-08-31 16:51:11,841 [podnet.py] => Task 2, Epoch 169/300 (LR 0.04012) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.20, Train_acc 100.00, Test_acc 64.15
2024-08-31 16:51:14,072 [podnet.py] => Task 2, Epoch 170/300 (LR 0.03960) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.69
2024-08-31 16:51:15,895 [podnet.py] => Task 2, Epoch 171/300 (LR 0.03909) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.20, Train_acc 100.00, Test_acc 65.50
2024-08-31 16:51:18,124 [podnet.py] => Task 2, Epoch 172/300 (LR 0.03858) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.19, Train_acc 99.96, Test_acc 64.44
2024-08-31 16:51:20,278 [podnet.py] => Task 2, Epoch 173/300 (LR 0.03807) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.19, Train_acc 100.00, Test_acc 65.33
2024-08-31 16:51:22,547 [podnet.py] => Task 2, Epoch 174/300 (LR 0.03757) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.83
2024-08-31 16:51:24,753 [podnet.py] => Task 2, Epoch 175/300 (LR 0.03706) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 100.00, Test_acc 65.04
2024-08-31 16:51:27,071 [podnet.py] => Task 2, Epoch 176/300 (LR 0.03655) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.61
2024-08-31 16:51:29,355 [podnet.py] => Task 2, Epoch 177/300 (LR 0.03605) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.07
2024-08-31 16:51:31,461 [podnet.py] => Task 2, Epoch 178/300 (LR 0.03555) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 100.00, Test_acc 65.24
2024-08-31 16:51:33,524 [podnet.py] => Task 2, Epoch 179/300 (LR 0.03505) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 100.00, Test_acc 65.09
2024-08-31 16:51:35,385 [podnet.py] => Task 2, Epoch 180/300 (LR 0.03455) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 99.98, Test_acc 64.80
2024-08-31 16:51:37,489 [podnet.py] => Task 2, Epoch 181/300 (LR 0.03405) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.65
2024-08-31 16:51:39,638 [podnet.py] => Task 2, Epoch 182/300 (LR 0.03356) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.74
2024-08-31 16:51:41,888 [podnet.py] => Task 2, Epoch 183/300 (LR 0.03306) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.30
2024-08-31 16:51:44,258 [podnet.py] => Task 2, Epoch 184/300 (LR 0.03257) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.52
2024-08-31 16:51:46,595 [podnet.py] => Task 2, Epoch 185/300 (LR 0.03208) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.19, Train_acc 99.98, Test_acc 63.37
2024-08-31 16:51:48,870 [podnet.py] => Task 2, Epoch 186/300 (LR 0.03159) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.52
2024-08-31 16:51:50,988 [podnet.py] => Task 2, Epoch 187/300 (LR 0.03111) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.78
2024-08-31 16:51:53,091 [podnet.py] => Task 2, Epoch 188/300 (LR 0.03062) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.02
2024-08-31 16:51:55,460 [podnet.py] => Task 2, Epoch 189/300 (LR 0.03014) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 99.96, Test_acc 64.17
2024-08-31 16:51:57,714 [podnet.py] => Task 2, Epoch 190/300 (LR 0.02966) => LSC_loss 0.07, Spatial_loss 0.18, Flat_loss 0.25, Train_acc 99.29, Test_acc 62.20
2024-08-31 16:51:59,831 [podnet.py] => Task 2, Epoch 191/300 (LR 0.02919) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.21, Train_acc 100.00, Test_acc 64.04
2024-08-31 16:52:02,177 [podnet.py] => Task 2, Epoch 192/300 (LR 0.02871) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.20, Train_acc 100.00, Test_acc 63.76
2024-08-31 16:52:04,507 [podnet.py] => Task 2, Epoch 193/300 (LR 0.02824) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.19, Train_acc 99.98, Test_acc 65.31
2024-08-31 16:52:06,751 [podnet.py] => Task 2, Epoch 194/300 (LR 0.02777) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.19, Train_acc 100.00, Test_acc 65.17
2024-08-31 16:52:08,921 [podnet.py] => Task 2, Epoch 195/300 (LR 0.02730) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 99.98, Test_acc 64.59
2024-08-31 16:52:11,113 [podnet.py] => Task 2, Epoch 196/300 (LR 0.02684) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.41
2024-08-31 16:52:12,416 [podnet.py] => Task 2, Epoch 197/300 (LR 0.02637) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.19
2024-08-31 16:52:14,559 [podnet.py] => Task 2, Epoch 198/300 (LR 0.02591) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 66.09
2024-08-31 16:52:16,467 [podnet.py] => Task 2, Epoch 199/300 (LR 0.02545) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.76
2024-08-31 16:52:18,751 [podnet.py] => Task 2, Epoch 200/300 (LR 0.02500) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.56
2024-08-31 16:52:20,871 [podnet.py] => Task 2, Epoch 201/300 (LR 0.02455) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.43
2024-08-31 16:52:23,125 [podnet.py] => Task 2, Epoch 202/300 (LR 0.02410) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 99.98, Test_acc 64.13
2024-08-31 16:52:25,133 [podnet.py] => Task 2, Epoch 203/300 (LR 0.02365) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 99.98, Test_acc 66.31
2024-08-31 16:52:27,231 [podnet.py] => Task 2, Epoch 204/300 (LR 0.02321) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.94
2024-08-31 16:52:29,463 [podnet.py] => Task 2, Epoch 205/300 (LR 0.02277) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.17
2024-08-31 16:52:31,619 [podnet.py] => Task 2, Epoch 206/300 (LR 0.02233) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.54
2024-08-31 16:52:33,935 [podnet.py] => Task 2, Epoch 207/300 (LR 0.02190) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.98
2024-08-31 16:52:36,216 [podnet.py] => Task 2, Epoch 208/300 (LR 0.02146) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.13
2024-08-31 16:52:38,375 [podnet.py] => Task 2, Epoch 209/300 (LR 0.02104) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.69
2024-08-31 16:52:40,575 [podnet.py] => Task 2, Epoch 210/300 (LR 0.02061) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.15
2024-08-31 16:52:42,880 [podnet.py] => Task 2, Epoch 211/300 (LR 0.02019) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 99.98, Test_acc 64.81
2024-08-31 16:52:45,209 [podnet.py] => Task 2, Epoch 212/300 (LR 0.01977) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.33
2024-08-31 16:52:47,516 [podnet.py] => Task 2, Epoch 213/300 (LR 0.01935) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.57
2024-08-31 16:52:49,776 [podnet.py] => Task 2, Epoch 214/300 (LR 0.01894) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.39
2024-08-31 16:52:51,995 [podnet.py] => Task 2, Epoch 215/300 (LR 0.01853) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.20
2024-08-31 16:52:54,313 [podnet.py] => Task 2, Epoch 216/300 (LR 0.01813) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.37
2024-08-31 16:52:56,439 [podnet.py] => Task 2, Epoch 217/300 (LR 0.01773) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.13
2024-08-31 16:52:58,611 [podnet.py] => Task 2, Epoch 218/300 (LR 0.01733) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 99.98, Test_acc 65.89
2024-08-31 16:53:00,629 [podnet.py] => Task 2, Epoch 219/300 (LR 0.01693) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.85
2024-08-31 16:53:02,706 [podnet.py] => Task 2, Epoch 220/300 (LR 0.01654) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.37
2024-08-31 16:53:04,953 [podnet.py] => Task 2, Epoch 221/300 (LR 0.01616) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.67
2024-08-31 16:53:07,092 [podnet.py] => Task 2, Epoch 222/300 (LR 0.01577) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.94
2024-08-31 16:53:08,281 [podnet.py] => Task 2, Epoch 223/300 (LR 0.01539) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.70
2024-08-31 16:53:10,518 [podnet.py] => Task 2, Epoch 224/300 (LR 0.01502) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.19
2024-08-31 16:53:12,571 [podnet.py] => Task 2, Epoch 225/300 (LR 0.01464) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.67
2024-08-31 16:53:14,831 [podnet.py] => Task 2, Epoch 226/300 (LR 0.01428) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.46
2024-08-31 16:53:17,092 [podnet.py] => Task 2, Epoch 227/300 (LR 0.01391) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.50
2024-08-31 16:53:19,427 [podnet.py] => Task 2, Epoch 228/300 (LR 0.01355) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.78
2024-08-31 16:53:21,684 [podnet.py] => Task 2, Epoch 229/300 (LR 0.01320) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.00
2024-08-31 16:53:23,934 [podnet.py] => Task 2, Epoch 230/300 (LR 0.01284) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.67
2024-08-31 16:53:26,065 [podnet.py] => Task 2, Epoch 231/300 (LR 0.01249) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.26
2024-08-31 16:53:27,333 [podnet.py] => Task 2, Epoch 232/300 (LR 0.01215) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.41
2024-08-31 16:53:29,354 [podnet.py] => Task 2, Epoch 233/300 (LR 0.01181) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.07
2024-08-31 16:53:31,768 [podnet.py] => Task 2, Epoch 234/300 (LR 0.01147) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.94
2024-08-31 16:53:33,938 [podnet.py] => Task 2, Epoch 235/300 (LR 0.01114) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.70
2024-08-31 16:53:35,862 [podnet.py] => Task 2, Epoch 236/300 (LR 0.01082) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.70
2024-08-31 16:53:38,046 [podnet.py] => Task 2, Epoch 237/300 (LR 0.01049) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.44
2024-08-31 16:53:40,114 [podnet.py] => Task 2, Epoch 238/300 (LR 0.01017) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.56
2024-08-31 16:53:42,226 [podnet.py] => Task 2, Epoch 239/300 (LR 0.00986) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.00
2024-08-31 16:53:44,278 [podnet.py] => Task 2, Epoch 240/300 (LR 0.00955) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.93
2024-08-31 16:53:46,399 [podnet.py] => Task 2, Epoch 241/300 (LR 0.00924) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.59
2024-08-31 16:53:48,263 [podnet.py] => Task 2, Epoch 242/300 (LR 0.00894) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.93
2024-08-31 16:53:50,429 [podnet.py] => Task 2, Epoch 243/300 (LR 0.00865) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.02
2024-08-31 16:53:52,781 [podnet.py] => Task 2, Epoch 244/300 (LR 0.00835) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.76
2024-08-31 16:53:55,112 [podnet.py] => Task 2, Epoch 245/300 (LR 0.00807) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.04
2024-08-31 16:53:56,952 [podnet.py] => Task 2, Epoch 246/300 (LR 0.00778) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.24
2024-08-31 16:53:59,155 [podnet.py] => Task 2, Epoch 247/300 (LR 0.00751) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.72
2024-08-31 16:54:01,322 [podnet.py] => Task 2, Epoch 248/300 (LR 0.00723) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.13
2024-08-31 16:54:03,577 [podnet.py] => Task 2, Epoch 249/300 (LR 0.00696) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.19
2024-08-31 16:54:05,753 [podnet.py] => Task 2, Epoch 250/300 (LR 0.00670) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.19
2024-08-31 16:54:07,696 [podnet.py] => Task 2, Epoch 251/300 (LR 0.00644) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 99.98, Test_acc 65.22
2024-08-31 16:54:09,793 [podnet.py] => Task 2, Epoch 252/300 (LR 0.00618) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 99.80, Test_acc 65.20
2024-08-31 16:54:11,056 [podnet.py] => Task 2, Epoch 253/300 (LR 0.00593) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.18, Train_acc 100.00, Test_acc 66.06
2024-08-31 16:54:13,245 [podnet.py] => Task 2, Epoch 254/300 (LR 0.00569) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.15
2024-08-31 16:54:14,456 [podnet.py] => Task 2, Epoch 255/300 (LR 0.00545) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.96
2024-08-31 16:54:16,648 [podnet.py] => Task 2, Epoch 256/300 (LR 0.00521) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.91
2024-08-31 16:54:18,865 [podnet.py] => Task 2, Epoch 257/300 (LR 0.00498) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.33
2024-08-31 16:54:21,111 [podnet.py] => Task 2, Epoch 258/300 (LR 0.00476) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.28
2024-08-31 16:54:23,288 [podnet.py] => Task 2, Epoch 259/300 (LR 0.00454) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.15
2024-08-31 16:54:25,365 [podnet.py] => Task 2, Epoch 260/300 (LR 0.00432) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.00
2024-08-31 16:54:27,676 [podnet.py] => Task 2, Epoch 261/300 (LR 0.00411) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.52
2024-08-31 16:54:29,556 [podnet.py] => Task 2, Epoch 262/300 (LR 0.00391) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.19
2024-08-31 16:54:31,238 [podnet.py] => Task 2, Epoch 263/300 (LR 0.00371) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.02
2024-08-31 16:54:33,383 [podnet.py] => Task 2, Epoch 264/300 (LR 0.00351) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.35
2024-08-31 16:54:34,642 [podnet.py] => Task 2, Epoch 265/300 (LR 0.00332) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.98
2024-08-31 16:54:36,640 [podnet.py] => Task 2, Epoch 266/300 (LR 0.00314) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.31
2024-08-31 16:54:38,754 [podnet.py] => Task 2, Epoch 267/300 (LR 0.00296) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.04
2024-08-31 16:54:40,836 [podnet.py] => Task 2, Epoch 268/300 (LR 0.00278) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.91
2024-08-31 16:54:43,001 [podnet.py] => Task 2, Epoch 269/300 (LR 0.00261) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.43
2024-08-31 16:54:45,263 [podnet.py] => Task 2, Epoch 270/300 (LR 0.00245) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.04
2024-08-31 16:54:47,608 [podnet.py] => Task 2, Epoch 271/300 (LR 0.00229) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 99.98, Test_acc 66.00
2024-08-31 16:54:49,893 [podnet.py] => Task 2, Epoch 272/300 (LR 0.00213) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.94
2024-08-31 16:54:51,992 [podnet.py] => Task 2, Epoch 273/300 (LR 0.00199) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.69
2024-08-31 16:54:54,119 [podnet.py] => Task 2, Epoch 274/300 (LR 0.00184) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.93
2024-08-31 16:54:56,306 [podnet.py] => Task 2, Epoch 275/300 (LR 0.00170) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.57
2024-08-31 16:54:58,179 [podnet.py] => Task 2, Epoch 276/300 (LR 0.00157) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.93
2024-08-31 16:55:00,415 [podnet.py] => Task 2, Epoch 277/300 (LR 0.00144) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.87
2024-08-31 16:55:02,372 [podnet.py] => Task 2, Epoch 278/300 (LR 0.00132) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.61
2024-08-31 16:55:04,499 [podnet.py] => Task 2, Epoch 279/300 (LR 0.00120) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.50
2024-08-31 16:55:06,651 [podnet.py] => Task 2, Epoch 280/300 (LR 0.00109) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.74
2024-08-31 16:55:08,713 [podnet.py] => Task 2, Epoch 281/300 (LR 0.00099) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.17
2024-08-31 16:55:10,888 [podnet.py] => Task 2, Epoch 282/300 (LR 0.00089) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.43
2024-08-31 16:55:13,129 [podnet.py] => Task 2, Epoch 283/300 (LR 0.00079) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.22
2024-08-31 16:55:15,376 [podnet.py] => Task 2, Epoch 284/300 (LR 0.00070) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.46
2024-08-31 16:55:17,568 [podnet.py] => Task 2, Epoch 285/300 (LR 0.00062) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.00
2024-08-31 16:55:19,823 [podnet.py] => Task 2, Epoch 286/300 (LR 0.00054) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.65
2024-08-31 16:55:21,815 [podnet.py] => Task 2, Epoch 287/300 (LR 0.00046) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 66.30
2024-08-31 16:55:23,993 [podnet.py] => Task 2, Epoch 288/300 (LR 0.00039) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.67
2024-08-31 16:55:26,283 [podnet.py] => Task 2, Epoch 289/300 (LR 0.00033) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.80
