2024-09-02 15:09:43,700 [trainer.py] => config: ./exps/podnet.json
2024-09-02 15:09:43,700 [trainer.py] => prefix: reproduce
2024-09-02 15:09:43,700 [trainer.py] => dataset: hrrp9
2024-09-02 15:09:43,700 [trainer.py] => memory_size: 500
2024-09-02 15:09:43,700 [trainer.py] => memory_per_class: 20
2024-09-02 15:09:43,700 [trainer.py] => fixed_memory: False
2024-09-02 15:09:43,700 [trainer.py] => shuffle: True
2024-09-02 15:09:43,700 [trainer.py] => init_cls: 5
2024-09-02 15:09:43,700 [trainer.py] => increment: 2
2024-09-02 15:09:43,700 [trainer.py] => model_name: podnet
2024-09-02 15:09:43,700 [trainer.py] => convnet_type: resnet18
2024-09-02 15:09:43,700 [trainer.py] => init_train: True
2024-09-02 15:09:43,700 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-09-02 15:09:43,700 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-09-02 15:09:43,701 [trainer.py] => device: [device(type='cuda', index=6)]
2024-09-02 15:09:43,701 [trainer.py] => seed: 1993
2024-09-02 15:09:44,182 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-09-02 15:09:44,279 [trainer.py] => All params: 3843904
2024-09-02 15:09:44,279 [trainer.py] => Trainable params: 3843904
2024-09-02 15:09:44,280 [podnet.py] => Learning on 0-5
2024-09-02 15:09:44,316 [podnet.py] => Adaptive factor: 0
2024-09-02 15:09:47,140 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-09-02 15:34:20,450 [podnet.py] => Task 2, Epoch 160/300 (LR 0.04477) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.19, Train_acc 99.98, Test_acc 60.89
2024-09-02 15:34:22,191 [podnet.py] => Task 2, Epoch 161/300 (LR 0.04425) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.67
2024-09-02 15:34:24,019 [podnet.py] => Task 2, Epoch 162/300 (LR 0.04373) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.19, Train_acc 100.00, Test_acc 63.65
2024-09-02 15:34:25,748 [podnet.py] => Task 2, Epoch 163/300 (LR 0.04321) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.46
2024-09-02 15:34:27,541 [podnet.py] => Task 2, Epoch 164/300 (LR 0.04270) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.93
2024-09-02 15:34:29,341 [podnet.py] => Task 2, Epoch 165/300 (LR 0.04218) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.19, Train_acc 99.98, Test_acc 62.37
2024-09-02 15:34:31,117 [podnet.py] => Task 2, Epoch 166/300 (LR 0.04166) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.89
2024-09-02 15:34:32,911 [podnet.py] => Task 2, Epoch 167/300 (LR 0.04115) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.54
2024-09-02 15:34:34,669 [podnet.py] => Task 2, Epoch 168/300 (LR 0.04063) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.22
2024-09-02 15:34:36,381 [podnet.py] => Task 2, Epoch 169/300 (LR 0.04012) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.91
2024-09-02 15:34:38,147 [podnet.py] => Task 2, Epoch 170/300 (LR 0.03960) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.57
2024-09-02 15:34:40,239 [podnet.py] => Task 2, Epoch 171/300 (LR 0.03909) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.17
2024-09-02 15:34:42,149 [podnet.py] => Task 2, Epoch 172/300 (LR 0.03858) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.72
2024-09-02 15:34:43,851 [podnet.py] => Task 2, Epoch 173/300 (LR 0.03807) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.70
2024-09-02 15:34:45,494 [podnet.py] => Task 2, Epoch 174/300 (LR 0.03757) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.63
2024-09-02 15:34:47,176 [podnet.py] => Task 2, Epoch 175/300 (LR 0.03706) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.76
2024-09-02 15:34:48,741 [podnet.py] => Task 2, Epoch 176/300 (LR 0.03655) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.89
2024-09-02 15:34:50,339 [podnet.py] => Task 2, Epoch 177/300 (LR 0.03605) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.18, Train_acc 99.96, Test_acc 63.31
2024-09-02 15:34:52,026 [podnet.py] => Task 2, Epoch 178/300 (LR 0.03555) => LSC_loss 0.06, Spatial_loss 0.27, Flat_loss 0.23, Train_acc 99.49, Test_acc 58.59
2024-09-02 15:34:54,018 [podnet.py] => Task 2, Epoch 179/300 (LR 0.03505) => LSC_loss 0.06, Spatial_loss 0.26, Flat_loss 0.22, Train_acc 99.69, Test_acc 58.78
2024-09-02 15:34:55,786 [podnet.py] => Task 2, Epoch 180/300 (LR 0.03455) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.20, Train_acc 100.00, Test_acc 63.07
2024-09-02 15:34:57,510 [podnet.py] => Task 2, Epoch 181/300 (LR 0.03405) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.19, Train_acc 100.00, Test_acc 63.39
2024-09-02 15:34:59,086 [podnet.py] => Task 2, Epoch 182/300 (LR 0.03356) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.96
2024-09-02 15:35:00,708 [podnet.py] => Task 2, Epoch 183/300 (LR 0.03306) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.89
2024-09-02 15:35:02,353 [podnet.py] => Task 2, Epoch 184/300 (LR 0.03257) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.17
2024-09-02 15:35:04,219 [podnet.py] => Task 2, Epoch 185/300 (LR 0.03208) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.96
2024-09-02 15:35:05,847 [podnet.py] => Task 2, Epoch 186/300 (LR 0.03159) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.83
2024-09-02 15:35:07,517 [podnet.py] => Task 2, Epoch 187/300 (LR 0.03111) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.19, Train_acc 100.00, Test_acc 65.22
2024-09-02 15:35:09,410 [podnet.py] => Task 2, Epoch 188/300 (LR 0.03062) => LSC_loss 0.05, Spatial_loss 0.21, Flat_loss 0.19, Train_acc 99.98, Test_acc 63.00
2024-09-02 15:35:11,212 [podnet.py] => Task 2, Epoch 189/300 (LR 0.03014) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.26
2024-09-02 15:35:12,996 [podnet.py] => Task 2, Epoch 190/300 (LR 0.02966) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.85
2024-09-02 15:35:14,852 [podnet.py] => Task 2, Epoch 191/300 (LR 0.02919) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.06
2024-09-02 15:35:16,725 [podnet.py] => Task 2, Epoch 192/300 (LR 0.02871) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.74
2024-09-02 15:35:18,437 [podnet.py] => Task 2, Epoch 193/300 (LR 0.02824) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.85
2024-09-02 15:35:20,008 [podnet.py] => Task 2, Epoch 194/300 (LR 0.02777) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.43
2024-09-02 15:35:21,700 [podnet.py] => Task 2, Epoch 195/300 (LR 0.02730) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.46
2024-09-02 15:35:23,375 [podnet.py] => Task 2, Epoch 196/300 (LR 0.02684) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.18, Train_acc 100.00, Test_acc 65.33
2024-09-02 15:35:24,991 [podnet.py] => Task 2, Epoch 197/300 (LR 0.02637) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 99.98, Test_acc 62.33
2024-09-02 15:35:26,601 [podnet.py] => Task 2, Epoch 198/300 (LR 0.02591) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.22
2024-09-02 15:35:28,339 [podnet.py] => Task 2, Epoch 199/300 (LR 0.02545) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 99.98, Test_acc 63.44
2024-09-02 15:35:29,932 [podnet.py] => Task 2, Epoch 200/300 (LR 0.02500) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.78
2024-09-02 15:35:31,570 [podnet.py] => Task 2, Epoch 201/300 (LR 0.02455) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.61
2024-09-02 15:35:33,263 [podnet.py] => Task 2, Epoch 202/300 (LR 0.02410) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.98
2024-09-02 15:35:34,951 [podnet.py] => Task 2, Epoch 203/300 (LR 0.02365) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 99.98, Test_acc 64.61
2024-09-02 15:35:36,902 [podnet.py] => Task 2, Epoch 204/300 (LR 0.02321) => LSC_loss 0.05, Spatial_loss 0.22, Flat_loss 0.19, Train_acc 99.84, Test_acc 63.89
2024-09-02 15:35:38,685 [podnet.py] => Task 2, Epoch 205/300 (LR 0.02277) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.18, Train_acc 99.98, Test_acc 62.56
2024-09-02 15:35:40,296 [podnet.py] => Task 2, Epoch 206/300 (LR 0.02233) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.69
2024-09-02 15:35:41,994 [podnet.py] => Task 2, Epoch 207/300 (LR 0.02190) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.09
2024-09-02 15:35:43,654 [podnet.py] => Task 2, Epoch 208/300 (LR 0.02146) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.89
2024-09-02 15:35:45,367 [podnet.py] => Task 2, Epoch 209/300 (LR 0.02104) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.91
2024-09-02 15:35:46,941 [podnet.py] => Task 2, Epoch 210/300 (LR 0.02061) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.52
2024-09-02 15:35:48,510 [podnet.py] => Task 2, Epoch 211/300 (LR 0.02019) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.37
2024-09-02 15:35:50,224 [podnet.py] => Task 2, Epoch 212/300 (LR 0.01977) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.20
2024-09-02 15:35:51,859 [podnet.py] => Task 2, Epoch 213/300 (LR 0.01935) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 99.98, Test_acc 62.81
2024-09-02 15:35:53,573 [podnet.py] => Task 2, Epoch 214/300 (LR 0.01894) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.57
2024-09-02 15:35:55,360 [podnet.py] => Task 2, Epoch 215/300 (LR 0.01853) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.48
2024-09-02 15:35:57,292 [podnet.py] => Task 2, Epoch 216/300 (LR 0.01813) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.18, Train_acc 99.98, Test_acc 64.30
2024-09-02 15:35:59,192 [podnet.py] => Task 2, Epoch 217/300 (LR 0.01773) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.18, Train_acc 99.96, Test_acc 63.78
2024-09-02 15:36:00,905 [podnet.py] => Task 2, Epoch 218/300 (LR 0.01733) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.39
2024-09-02 15:36:02,805 [podnet.py] => Task 2, Epoch 219/300 (LR 0.01693) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.54
2024-09-02 15:36:04,567 [podnet.py] => Task 2, Epoch 220/300 (LR 0.01654) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.91
2024-09-02 15:36:06,194 [podnet.py] => Task 2, Epoch 221/300 (LR 0.01616) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.11
2024-09-02 15:36:07,905 [podnet.py] => Task 2, Epoch 222/300 (LR 0.01577) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.31
2024-09-02 15:36:09,681 [podnet.py] => Task 2, Epoch 223/300 (LR 0.01539) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.57
2024-09-02 15:36:11,251 [podnet.py] => Task 2, Epoch 224/300 (LR 0.01502) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.22
2024-09-02 15:36:12,857 [podnet.py] => Task 2, Epoch 225/300 (LR 0.01464) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.09
2024-09-02 15:36:14,425 [podnet.py] => Task 2, Epoch 226/300 (LR 0.01428) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.33
2024-09-02 15:36:16,124 [podnet.py] => Task 2, Epoch 227/300 (LR 0.01391) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.22
2024-09-02 15:36:17,803 [podnet.py] => Task 2, Epoch 228/300 (LR 0.01355) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.17, Train_acc 99.98, Test_acc 64.93
2024-09-02 15:36:19,633 [podnet.py] => Task 2, Epoch 229/300 (LR 0.01320) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 99.98, Test_acc 63.46
2024-09-02 15:36:21,355 [podnet.py] => Task 2, Epoch 230/300 (LR 0.01284) => LSC_loss 0.06, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 99.91, Test_acc 55.98
2024-09-02 15:36:23,033 [podnet.py] => Task 2, Epoch 231/300 (LR 0.01249) => LSC_loss 0.07, Spatial_loss 0.29, Flat_loss 0.26, Train_acc 99.15, Test_acc 60.87
2024-09-02 15:36:24,540 [podnet.py] => Task 2, Epoch 232/300 (LR 0.01215) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.21, Train_acc 99.98, Test_acc 63.48
2024-09-02 15:36:26,094 [podnet.py] => Task 2, Epoch 233/300 (LR 0.01181) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.67
2024-09-02 15:36:27,684 [podnet.py] => Task 2, Epoch 234/300 (LR 0.01147) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.81
2024-09-02 15:36:29,415 [podnet.py] => Task 2, Epoch 235/300 (LR 0.01114) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.93
2024-09-02 15:36:31,249 [podnet.py] => Task 2, Epoch 236/300 (LR 0.01082) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.20
2024-09-02 15:36:33,378 [podnet.py] => Task 2, Epoch 237/300 (LR 0.01049) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.09
2024-09-02 15:36:35,268 [podnet.py] => Task 2, Epoch 238/300 (LR 0.01017) => LSC_loss 0.05, Spatial_loss 0.19, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.93
2024-09-02 15:36:36,879 [podnet.py] => Task 2, Epoch 239/300 (LR 0.00986) => LSC_loss 0.04, Spatial_loss 0.19, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.19
2024-09-02 15:36:38,410 [podnet.py] => Task 2, Epoch 240/300 (LR 0.00955) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.17
2024-09-02 15:36:39,989 [podnet.py] => Task 2, Epoch 241/300 (LR 0.00924) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.06
2024-09-02 15:36:41,540 [podnet.py] => Task 2, Epoch 242/300 (LR 0.00894) => LSC_loss 0.05, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.52
2024-09-02 15:36:43,222 [podnet.py] => Task 2, Epoch 243/300 (LR 0.00865) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.61
2024-09-02 15:36:45,070 [podnet.py] => Task 2, Epoch 244/300 (LR 0.00835) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.50
2024-09-02 15:36:46,954 [podnet.py] => Task 2, Epoch 245/300 (LR 0.00807) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.63
2024-09-02 15:36:48,884 [podnet.py] => Task 2, Epoch 246/300 (LR 0.00778) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.72
2024-09-02 15:36:50,691 [podnet.py] => Task 2, Epoch 247/300 (LR 0.00751) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.22
2024-09-02 15:36:52,656 [podnet.py] => Task 2, Epoch 248/300 (LR 0.00723) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.46
2024-09-02 15:36:54,473 [podnet.py] => Task 2, Epoch 249/300 (LR 0.00696) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.54
2024-09-02 15:36:56,127 [podnet.py] => Task 2, Epoch 250/300 (LR 0.00670) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.50
2024-09-02 15:36:57,649 [podnet.py] => Task 2, Epoch 251/300 (LR 0.00644) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.24
2024-09-02 15:36:59,336 [podnet.py] => Task 2, Epoch 252/300 (LR 0.00618) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.93
2024-09-02 15:37:00,947 [podnet.py] => Task 2, Epoch 253/300 (LR 0.00593) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.91
2024-09-02 15:37:02,664 [podnet.py] => Task 2, Epoch 254/300 (LR 0.00569) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.61
2024-09-02 15:37:04,527 [podnet.py] => Task 2, Epoch 255/300 (LR 0.00545) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.54
2024-09-02 15:37:06,231 [podnet.py] => Task 2, Epoch 256/300 (LR 0.00521) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.91
2024-09-02 15:37:07,904 [podnet.py] => Task 2, Epoch 257/300 (LR 0.00498) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.70
2024-09-02 15:37:09,583 [podnet.py] => Task 2, Epoch 258/300 (LR 0.00476) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.06
2024-09-02 15:37:11,409 [podnet.py] => Task 2, Epoch 259/300 (LR 0.00454) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.22
2024-09-02 15:37:13,224 [podnet.py] => Task 2, Epoch 260/300 (LR 0.00432) => LSC_loss 0.05, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.06
2024-09-02 15:37:15,077 [podnet.py] => Task 2, Epoch 261/300 (LR 0.00411) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.80
2024-09-02 15:37:16,765 [podnet.py] => Task 2, Epoch 262/300 (LR 0.00391) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.26
2024-09-02 15:37:18,478 [podnet.py] => Task 2, Epoch 263/300 (LR 0.00371) => LSC_loss 0.05, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.50
2024-09-02 15:37:20,306 [podnet.py] => Task 2, Epoch 264/300 (LR 0.00351) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.44
2024-09-02 15:37:21,919 [podnet.py] => Task 2, Epoch 265/300 (LR 0.00332) => LSC_loss 0.05, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.78
2024-09-02 15:37:23,639 [podnet.py] => Task 2, Epoch 266/300 (LR 0.00314) => LSC_loss 0.04, Spatial_loss 0.18, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.70
2024-09-02 15:37:25,264 [podnet.py] => Task 2, Epoch 267/300 (LR 0.00296) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.65
2024-09-02 15:37:26,935 [podnet.py] => Task 2, Epoch 268/300 (LR 0.00278) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.37
2024-09-02 15:37:28,680 [podnet.py] => Task 2, Epoch 269/300 (LR 0.00261) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.83
2024-09-02 15:37:30,766 [podnet.py] => Task 2, Epoch 270/300 (LR 0.00245) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.83
2024-09-02 15:37:32,834 [podnet.py] => Task 2, Epoch 271/300 (LR 0.00229) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.02
2024-09-02 15:37:34,735 [podnet.py] => Task 2, Epoch 272/300 (LR 0.00213) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.33
2024-09-02 15:37:36,441 [podnet.py] => Task 2, Epoch 273/300 (LR 0.00199) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.98
2024-09-02 15:37:38,164 [podnet.py] => Task 2, Epoch 274/300 (LR 0.00184) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.89
2024-09-02 15:37:39,805 [podnet.py] => Task 2, Epoch 275/300 (LR 0.00170) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.26
2024-09-02 15:37:41,400 [podnet.py] => Task 2, Epoch 276/300 (LR 0.00157) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.63
2024-09-02 15:37:42,964 [podnet.py] => Task 2, Epoch 277/300 (LR 0.00144) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.16, Train_acc 100.00, Test_acc 65.02
2024-09-02 15:37:44,600 [podnet.py] => Task 2, Epoch 278/300 (LR 0.00132) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.33
2024-09-02 15:37:46,321 [podnet.py] => Task 2, Epoch 279/300 (LR 0.00120) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.54
2024-09-02 15:37:47,861 [podnet.py] => Task 2, Epoch 280/300 (LR 0.00109) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.16, Train_acc 100.00, Test_acc 65.24
2024-09-02 15:37:49,617 [podnet.py] => Task 2, Epoch 281/300 (LR 0.00099) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.16, Train_acc 100.00, Test_acc 64.63
2024-09-02 15:37:51,363 [podnet.py] => Task 2, Epoch 282/300 (LR 0.00089) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.17, Train_acc 100.00, Test_acc 65.04
2024-09-02 15:37:53,179 [podnet.py] => Task 2, Epoch 283/300 (LR 0.00079) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.16, Train_acc 100.00, Test_acc 64.87
2024-09-02 15:37:54,970 [podnet.py] => Task 2, Epoch 284/300 (LR 0.00070) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.16, Train_acc 100.00, Test_acc 65.09
2024-09-02 15:37:56,745 [podnet.py] => Task 2, Epoch 285/300 (LR 0.00062) => LSC_loss 0.04, Spatial_loss 0.17, Flat_loss 0.16, Train_acc 100.00, Test_acc 64.98
2024-09-02 15:37:58,465 [podnet.py] => Task 2, Epoch 286/300 (LR 0.00054) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.16, Train_acc 100.00, Test_acc 65.35
2024-09-02 15:38:00,391 [podnet.py] => Task 2, Epoch 287/300 (LR 0.00046) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.16, Train_acc 100.00, Test_acc 65.11
2024-09-02 15:38:02,278 [podnet.py] => Task 2, Epoch 288/300 (LR 0.00039) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.16, Train_acc 100.00, Test_acc 64.96
2024-09-02 15:38:04,103 [podnet.py] => Task 2, Epoch 289/300 (LR 0.00033) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.16, Train_acc 100.00, Test_acc 64.94
