2024-08-30 17:22:25,655 [trainer.py] => config: ./exps/podnet.json
2024-08-30 17:22:25,655 [trainer.py] => prefix: reproduce
2024-08-30 17:22:25,655 [trainer.py] => dataset: hrrp9
2024-08-30 17:22:25,655 [trainer.py] => memory_size: 500
2024-08-30 17:22:25,656 [trainer.py] => memory_per_class: 20
2024-08-30 17:22:25,656 [trainer.py] => fixed_memory: False
2024-08-30 17:22:25,656 [trainer.py] => shuffle: True
2024-08-30 17:22:25,656 [trainer.py] => init_cls: 5
2024-08-30 17:22:25,656 [trainer.py] => increment: 2
2024-08-30 17:22:25,656 [trainer.py] => model_name: podnet
2024-08-30 17:22:25,656 [trainer.py] => convnet_type: resnet18
2024-08-30 17:22:25,656 [trainer.py] => init_train: True
2024-08-30 17:22:25,656 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-30 17:22:25,656 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-30 17:22:25,656 [trainer.py] => device: [device(type='cuda', index=3)]
2024-08-30 17:22:25,656 [trainer.py] => seed: 1993
2024-08-30 17:22:26,189 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-30 17:22:26,299 [trainer.py] => All params: 3843904
2024-08-30 17:22:26,300 [trainer.py] => Trainable params: 3843904
2024-08-30 17:22:26,300 [podnet.py] => Learning on 0-5
2024-08-30 17:22:26,336 [podnet.py] => Adaptive factor: 0
2024-08-30 17:22:28,912 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-30 17:43:00,200 [podnet.py] => Task 2, Epoch 160/300 (LR 0.04477) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.12, Train_acc 100.00, Test_acc 59.85
2024-08-30 17:43:01,902 [podnet.py] => Task 2, Epoch 161/300 (LR 0.04425) => LSC_loss 0.05, Spatial_loss 0.51, Flat_loss 0.12, Train_acc 99.98, Test_acc 54.30
2024-08-30 17:43:03,464 [podnet.py] => Task 2, Epoch 162/300 (LR 0.04373) => LSC_loss 0.06, Spatial_loss 0.58, Flat_loss 0.14, Train_acc 99.69, Test_acc 58.61
2024-08-30 17:43:04,862 [podnet.py] => Task 2, Epoch 163/300 (LR 0.04321) => LSC_loss 0.05, Spatial_loss 0.57, Flat_loss 0.13, Train_acc 99.87, Test_acc 58.28
2024-08-30 17:43:06,351 [podnet.py] => Task 2, Epoch 164/300 (LR 0.04270) => LSC_loss 0.05, Spatial_loss 0.55, Flat_loss 0.12, Train_acc 99.98, Test_acc 56.11
2024-08-30 17:43:07,905 [podnet.py] => Task 2, Epoch 165/300 (LR 0.04218) => LSC_loss 0.05, Spatial_loss 0.47, Flat_loss 0.12, Train_acc 100.00, Test_acc 57.46
2024-08-30 17:43:09,406 [podnet.py] => Task 2, Epoch 166/300 (LR 0.04166) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.12, Train_acc 100.00, Test_acc 58.56
2024-08-30 17:43:10,912 [podnet.py] => Task 2, Epoch 167/300 (LR 0.04115) => LSC_loss 0.05, Spatial_loss 0.49, Flat_loss 0.12, Train_acc 100.00, Test_acc 57.19
2024-08-30 17:43:12,425 [podnet.py] => Task 2, Epoch 168/300 (LR 0.04063) => LSC_loss 0.05, Spatial_loss 0.48, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.44
2024-08-30 17:43:14,036 [podnet.py] => Task 2, Epoch 169/300 (LR 0.04012) => LSC_loss 0.05, Spatial_loss 0.51, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.15
2024-08-30 17:43:15,505 [podnet.py] => Task 2, Epoch 170/300 (LR 0.03960) => LSC_loss 0.05, Spatial_loss 0.49, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.61
2024-08-30 17:43:17,105 [podnet.py] => Task 2, Epoch 171/300 (LR 0.03909) => LSC_loss 0.05, Spatial_loss 0.48, Flat_loss 0.12, Train_acc 100.00, Test_acc 57.56
2024-08-30 17:43:18,542 [podnet.py] => Task 2, Epoch 172/300 (LR 0.03858) => LSC_loss 0.05, Spatial_loss 0.47, Flat_loss 0.11, Train_acc 99.98, Test_acc 59.39
2024-08-30 17:43:20,345 [podnet.py] => Task 2, Epoch 173/300 (LR 0.03807) => LSC_loss 0.05, Spatial_loss 0.50, Flat_loss 0.12, Train_acc 99.98, Test_acc 58.15
2024-08-30 17:43:21,922 [podnet.py] => Task 2, Epoch 174/300 (LR 0.03757) => LSC_loss 0.05, Spatial_loss 0.48, Flat_loss 0.12, Train_acc 100.00, Test_acc 58.15
2024-08-30 17:43:23,383 [podnet.py] => Task 2, Epoch 175/300 (LR 0.03706) => LSC_loss 0.05, Spatial_loss 0.48, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.39
2024-08-30 17:43:24,919 [podnet.py] => Task 2, Epoch 176/300 (LR 0.03655) => LSC_loss 0.05, Spatial_loss 0.47, Flat_loss 0.11, Train_acc 100.00, Test_acc 57.91
2024-08-30 17:43:26,486 [podnet.py] => Task 2, Epoch 177/300 (LR 0.03605) => LSC_loss 0.05, Spatial_loss 0.47, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.35
2024-08-30 17:43:28,099 [podnet.py] => Task 2, Epoch 178/300 (LR 0.03555) => LSC_loss 0.05, Spatial_loss 0.46, Flat_loss 0.11, Train_acc 100.00, Test_acc 56.83
2024-08-30 17:43:29,697 [podnet.py] => Task 2, Epoch 179/300 (LR 0.03505) => LSC_loss 0.05, Spatial_loss 0.46, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.76
2024-08-30 17:43:31,250 [podnet.py] => Task 2, Epoch 180/300 (LR 0.03455) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.11, Train_acc 100.00, Test_acc 57.61
2024-08-30 17:43:32,764 [podnet.py] => Task 2, Epoch 181/300 (LR 0.03405) => LSC_loss 0.05, Spatial_loss 0.48, Flat_loss 0.11, Train_acc 100.00, Test_acc 56.80
2024-08-30 17:43:34,408 [podnet.py] => Task 2, Epoch 182/300 (LR 0.03356) => LSC_loss 0.05, Spatial_loss 0.47, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.85
2024-08-30 17:43:36,149 [podnet.py] => Task 2, Epoch 183/300 (LR 0.03306) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.39
2024-08-30 17:43:37,880 [podnet.py] => Task 2, Epoch 184/300 (LR 0.03257) => LSC_loss 0.05, Spatial_loss 0.46, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.59
2024-08-30 17:43:39,368 [podnet.py] => Task 2, Epoch 185/300 (LR 0.03208) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.11, Train_acc 100.00, Test_acc 56.83
2024-08-30 17:43:40,834 [podnet.py] => Task 2, Epoch 186/300 (LR 0.03159) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.94
2024-08-30 17:43:42,309 [podnet.py] => Task 2, Epoch 187/300 (LR 0.03111) => LSC_loss 0.05, Spatial_loss 0.47, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.59
2024-08-30 17:43:43,971 [podnet.py] => Task 2, Epoch 188/300 (LR 0.03062) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.91
2024-08-30 17:43:45,569 [podnet.py] => Task 2, Epoch 189/300 (LR 0.03014) => LSC_loss 0.06, Spatial_loss 0.46, Flat_loss 0.11, Train_acc 99.98, Test_acc 56.54
2024-08-30 17:43:47,177 [podnet.py] => Task 2, Epoch 190/300 (LR 0.02966) => LSC_loss 0.05, Spatial_loss 0.51, Flat_loss 0.12, Train_acc 99.93, Test_acc 57.61
2024-08-30 17:43:48,890 [podnet.py] => Task 2, Epoch 191/300 (LR 0.02919) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.12, Train_acc 100.00, Test_acc 61.26
2024-08-30 17:43:50,927 [podnet.py] => Task 2, Epoch 192/300 (LR 0.02871) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.81
2024-08-30 17:43:52,970 [podnet.py] => Task 2, Epoch 193/300 (LR 0.02824) => LSC_loss 0.05, Spatial_loss 0.46, Flat_loss 0.11, Train_acc 99.98, Test_acc 58.72
2024-08-30 17:43:54,635 [podnet.py] => Task 2, Epoch 194/300 (LR 0.02777) => LSC_loss 0.05, Spatial_loss 0.47, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.26
2024-08-30 17:43:56,146 [podnet.py] => Task 2, Epoch 195/300 (LR 0.02730) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.96
2024-08-30 17:43:57,684 [podnet.py] => Task 2, Epoch 196/300 (LR 0.02684) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.11, Train_acc 100.00, Test_acc 57.61
2024-08-30 17:43:59,094 [podnet.py] => Task 2, Epoch 197/300 (LR 0.02637) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.11, Train_acc 100.00, Test_acc 57.24
2024-08-30 17:44:00,865 [podnet.py] => Task 2, Epoch 198/300 (LR 0.02591) => LSC_loss 0.05, Spatial_loss 0.47, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.04
2024-08-30 17:44:02,641 [podnet.py] => Task 2, Epoch 199/300 (LR 0.02545) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.19
2024-08-30 17:44:04,245 [podnet.py] => Task 2, Epoch 200/300 (LR 0.02500) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.74
2024-08-30 17:44:05,798 [podnet.py] => Task 2, Epoch 201/300 (LR 0.02455) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.65
2024-08-30 17:44:07,327 [podnet.py] => Task 2, Epoch 202/300 (LR 0.02410) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.11, Train_acc 100.00, Test_acc 57.65
2024-08-30 17:44:08,752 [podnet.py] => Task 2, Epoch 203/300 (LR 0.02365) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.11, Train_acc 100.00, Test_acc 56.56
2024-08-30 17:44:10,213 [podnet.py] => Task 2, Epoch 204/300 (LR 0.02321) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.39
2024-08-30 17:44:11,761 [podnet.py] => Task 2, Epoch 205/300 (LR 0.02277) => LSC_loss 0.05, Spatial_loss 0.45, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.20
2024-08-30 17:44:13,277 [podnet.py] => Task 2, Epoch 206/300 (LR 0.02233) => LSC_loss 0.05, Spatial_loss 0.44, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.33
2024-08-30 17:44:14,972 [podnet.py] => Task 2, Epoch 207/300 (LR 0.02190) => LSC_loss 0.05, Spatial_loss 0.41, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.31
2024-08-30 17:44:16,616 [podnet.py] => Task 2, Epoch 208/300 (LR 0.02146) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.41
2024-08-30 17:44:18,240 [podnet.py] => Task 2, Epoch 209/300 (LR 0.02104) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.11, Train_acc 100.00, Test_acc 57.41
2024-08-30 17:44:19,685 [podnet.py] => Task 2, Epoch 210/300 (LR 0.02061) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.48
2024-08-30 17:44:21,141 [podnet.py] => Task 2, Epoch 211/300 (LR 0.02019) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.11, Train_acc 100.00, Test_acc 57.76
2024-08-30 17:44:22,741 [podnet.py] => Task 2, Epoch 212/300 (LR 0.01977) => LSC_loss 0.05, Spatial_loss 0.42, Flat_loss 0.11, Train_acc 100.00, Test_acc 57.74
2024-08-30 17:44:24,352 [podnet.py] => Task 2, Epoch 213/300 (LR 0.01935) => LSC_loss 0.05, Spatial_loss 0.41, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.81
2024-08-30 17:44:25,870 [podnet.py] => Task 2, Epoch 214/300 (LR 0.01894) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.11, Train_acc 100.00, Test_acc 61.57
2024-08-30 17:44:27,484 [podnet.py] => Task 2, Epoch 215/300 (LR 0.01853) => LSC_loss 0.05, Spatial_loss 0.41, Flat_loss 0.11, Train_acc 100.00, Test_acc 58.94
2024-08-30 17:44:29,114 [podnet.py] => Task 2, Epoch 216/300 (LR 0.01813) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.89
2024-08-30 17:44:30,778 [podnet.py] => Task 2, Epoch 217/300 (LR 0.01773) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.70
2024-08-30 17:44:32,489 [podnet.py] => Task 2, Epoch 218/300 (LR 0.01733) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.11, Train_acc 99.98, Test_acc 59.15
2024-08-30 17:44:34,407 [podnet.py] => Task 2, Epoch 219/300 (LR 0.01693) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.11, Train_acc 100.00, Test_acc 61.15
2024-08-30 17:44:36,145 [podnet.py] => Task 2, Epoch 220/300 (LR 0.01654) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.02
2024-08-30 17:44:37,974 [podnet.py] => Task 2, Epoch 221/300 (LR 0.01616) => LSC_loss 0.05, Spatial_loss 0.40, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.81
2024-08-30 17:44:39,408 [podnet.py] => Task 2, Epoch 222/300 (LR 0.01577) => LSC_loss 0.05, Spatial_loss 0.37, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.94
2024-08-30 17:44:40,929 [podnet.py] => Task 2, Epoch 223/300 (LR 0.01539) => LSC_loss 0.05, Spatial_loss 0.38, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.56
2024-08-30 17:44:42,417 [podnet.py] => Task 2, Epoch 224/300 (LR 0.01502) => LSC_loss 0.05, Spatial_loss 0.37, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.61
2024-08-30 17:44:43,871 [podnet.py] => Task 2, Epoch 225/300 (LR 0.01464) => LSC_loss 0.05, Spatial_loss 0.38, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.22
2024-08-30 17:44:45,399 [podnet.py] => Task 2, Epoch 226/300 (LR 0.01428) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.93
2024-08-30 17:44:47,096 [podnet.py] => Task 2, Epoch 227/300 (LR 0.01391) => LSC_loss 0.05, Spatial_loss 0.37, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.37
2024-08-30 17:44:48,767 [podnet.py] => Task 2, Epoch 228/300 (LR 0.01355) => LSC_loss 0.05, Spatial_loss 0.38, Flat_loss 0.11, Train_acc 100.00, Test_acc 57.91
2024-08-30 17:44:50,368 [podnet.py] => Task 2, Epoch 229/300 (LR 0.01320) => LSC_loss 0.05, Spatial_loss 0.35, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.93
2024-08-30 17:44:52,029 [podnet.py] => Task 2, Epoch 230/300 (LR 0.01284) => LSC_loss 0.05, Spatial_loss 0.38, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.37
2024-08-30 17:44:53,572 [podnet.py] => Task 2, Epoch 231/300 (LR 0.01249) => LSC_loss 0.05, Spatial_loss 0.36, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.98
2024-08-30 17:44:55,069 [podnet.py] => Task 2, Epoch 232/300 (LR 0.01215) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.11
2024-08-30 17:44:56,765 [podnet.py] => Task 2, Epoch 233/300 (LR 0.01181) => LSC_loss 0.05, Spatial_loss 0.36, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.30
2024-08-30 17:44:58,295 [podnet.py] => Task 2, Epoch 234/300 (LR 0.01147) => LSC_loss 0.05, Spatial_loss 0.35, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.37
2024-08-30 17:45:00,002 [podnet.py] => Task 2, Epoch 235/300 (LR 0.01114) => LSC_loss 0.05, Spatial_loss 0.39, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.63
2024-08-30 17:45:01,469 [podnet.py] => Task 2, Epoch 236/300 (LR 0.01082) => LSC_loss 0.05, Spatial_loss 0.37, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.48
2024-08-30 17:45:03,012 [podnet.py] => Task 2, Epoch 237/300 (LR 0.01049) => LSC_loss 0.05, Spatial_loss 0.35, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.98
2024-08-30 17:45:04,568 [podnet.py] => Task 2, Epoch 238/300 (LR 0.01017) => LSC_loss 0.05, Spatial_loss 0.35, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.24
2024-08-30 17:45:06,097 [podnet.py] => Task 2, Epoch 239/300 (LR 0.00986) => LSC_loss 0.05, Spatial_loss 0.35, Flat_loss 0.10, Train_acc 100.00, Test_acc 59.81
2024-08-30 17:45:07,727 [podnet.py] => Task 2, Epoch 240/300 (LR 0.00955) => LSC_loss 0.05, Spatial_loss 0.35, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.44
2024-08-30 17:45:09,277 [podnet.py] => Task 2, Epoch 241/300 (LR 0.00924) => LSC_loss 0.05, Spatial_loss 0.37, Flat_loss 0.10, Train_acc 100.00, Test_acc 59.19
2024-08-30 17:45:10,735 [podnet.py] => Task 2, Epoch 242/300 (LR 0.00894) => LSC_loss 0.05, Spatial_loss 0.37, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.69
2024-08-30 17:45:12,304 [podnet.py] => Task 2, Epoch 243/300 (LR 0.00865) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.24
2024-08-30 17:45:13,942 [podnet.py] => Task 2, Epoch 244/300 (LR 0.00835) => LSC_loss 0.05, Spatial_loss 0.35, Flat_loss 0.11, Train_acc 100.00, Test_acc 59.61
2024-08-30 17:45:15,806 [podnet.py] => Task 2, Epoch 245/300 (LR 0.00807) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.11, Train_acc 100.00, Test_acc 60.56
2024-08-30 17:45:17,318 [podnet.py] => Task 2, Epoch 246/300 (LR 0.00778) => LSC_loss 0.05, Spatial_loss 0.36, Flat_loss 0.10, Train_acc 99.98, Test_acc 61.00
2024-08-30 17:45:18,757 [podnet.py] => Task 2, Epoch 247/300 (LR 0.00751) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.10, Train_acc 100.00, Test_acc 59.35
2024-08-30 17:45:20,290 [podnet.py] => Task 2, Epoch 248/300 (LR 0.00723) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.10, Train_acc 100.00, Test_acc 59.39
2024-08-30 17:45:21,929 [podnet.py] => Task 2, Epoch 249/300 (LR 0.00696) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.15
2024-08-30 17:45:23,452 [podnet.py] => Task 2, Epoch 250/300 (LR 0.00670) => LSC_loss 0.05, Spatial_loss 0.35, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.50
2024-08-30 17:45:25,123 [podnet.py] => Task 2, Epoch 251/300 (LR 0.00644) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.10, Train_acc 100.00, Test_acc 59.65
2024-08-30 17:45:26,785 [podnet.py] => Task 2, Epoch 252/300 (LR 0.00618) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.85
2024-08-30 17:45:28,312 [podnet.py] => Task 2, Epoch 253/300 (LR 0.00593) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.00
2024-08-30 17:45:30,161 [podnet.py] => Task 2, Epoch 254/300 (LR 0.00569) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.31
2024-08-30 17:45:31,722 [podnet.py] => Task 2, Epoch 255/300 (LR 0.00545) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.65
2024-08-30 17:45:33,333 [podnet.py] => Task 2, Epoch 256/300 (LR 0.00521) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.78
2024-08-30 17:45:34,874 [podnet.py] => Task 2, Epoch 257/300 (LR 0.00498) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.37
2024-08-30 17:45:36,789 [podnet.py] => Task 2, Epoch 258/300 (LR 0.00476) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.35
2024-08-30 17:45:38,312 [podnet.py] => Task 2, Epoch 259/300 (LR 0.00454) => LSC_loss 0.05, Spatial_loss 0.36, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.65
2024-08-30 17:45:39,968 [podnet.py] => Task 2, Epoch 260/300 (LR 0.00432) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.50
2024-08-30 17:45:41,689 [podnet.py] => Task 2, Epoch 261/300 (LR 0.00411) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.83
2024-08-30 17:45:43,547 [podnet.py] => Task 2, Epoch 262/300 (LR 0.00391) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.63
2024-08-30 17:45:45,627 [podnet.py] => Task 2, Epoch 263/300 (LR 0.00371) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.56
2024-08-30 17:45:47,136 [podnet.py] => Task 2, Epoch 264/300 (LR 0.00351) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.96
2024-08-30 17:45:48,782 [podnet.py] => Task 2, Epoch 265/300 (LR 0.00332) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.69
2024-08-30 17:45:50,935 [podnet.py] => Task 2, Epoch 266/300 (LR 0.00314) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.70
2024-08-30 17:45:52,894 [podnet.py] => Task 2, Epoch 267/300 (LR 0.00296) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.78
2024-08-30 17:45:54,790 [podnet.py] => Task 2, Epoch 268/300 (LR 0.00278) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.87
2024-08-30 17:45:56,467 [podnet.py] => Task 2, Epoch 269/300 (LR 0.00261) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.80
2024-08-30 17:45:58,136 [podnet.py] => Task 2, Epoch 270/300 (LR 0.00245) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.56
2024-08-30 17:45:59,904 [podnet.py] => Task 2, Epoch 271/300 (LR 0.00229) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.94
2024-08-30 17:46:01,536 [podnet.py] => Task 2, Epoch 272/300 (LR 0.00213) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.81
2024-08-30 17:46:03,242 [podnet.py] => Task 2, Epoch 273/300 (LR 0.00199) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.59
2024-08-30 17:46:05,445 [podnet.py] => Task 2, Epoch 274/300 (LR 0.00184) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.67
2024-08-30 17:46:06,982 [podnet.py] => Task 2, Epoch 275/300 (LR 0.00170) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.91
2024-08-30 17:46:08,766 [podnet.py] => Task 2, Epoch 276/300 (LR 0.00157) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.89
2024-08-30 17:46:10,508 [podnet.py] => Task 2, Epoch 277/300 (LR 0.00144) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.26
2024-08-30 17:46:12,707 [podnet.py] => Task 2, Epoch 278/300 (LR 0.00132) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.74
2024-08-30 17:46:14,428 [podnet.py] => Task 2, Epoch 279/300 (LR 0.00120) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.59
2024-08-30 17:46:15,981 [podnet.py] => Task 2, Epoch 280/300 (LR 0.00109) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.19
2024-08-30 17:46:17,507 [podnet.py] => Task 2, Epoch 281/300 (LR 0.00099) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.10, Train_acc 99.98, Test_acc 61.41
2024-08-30 17:46:19,467 [podnet.py] => Task 2, Epoch 282/300 (LR 0.00089) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.10, Train_acc 100.00, Test_acc 60.93
2024-08-30 17:46:21,502 [podnet.py] => Task 2, Epoch 283/300 (LR 0.00079) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.81
2024-08-30 17:46:23,298 [podnet.py] => Task 2, Epoch 284/300 (LR 0.00070) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.93
2024-08-30 17:46:24,909 [podnet.py] => Task 2, Epoch 285/300 (LR 0.00062) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.37
2024-08-30 17:46:26,562 [podnet.py] => Task 2, Epoch 286/300 (LR 0.00054) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.33
2024-08-30 17:46:28,256 [podnet.py] => Task 2, Epoch 287/300 (LR 0.00046) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.74
2024-08-30 17:46:29,891 [podnet.py] => Task 2, Epoch 288/300 (LR 0.00039) => LSC_loss 0.05, Spatial_loss 0.28, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.19
2024-08-30 17:46:31,692 [podnet.py] => Task 2, Epoch 289/300 (LR 0.00033) => LSC_loss 0.05, Spatial_loss 0.29, Flat_loss 0.10, Train_acc 100.00, Test_acc 61.31
