2024-08-30 18:02:14,343 [trainer.py] => config: ./exps/podnet.json
2024-08-30 18:02:14,343 [trainer.py] => prefix: reproduce
2024-08-30 18:02:14,343 [trainer.py] => dataset: hrrp9
2024-08-30 18:02:14,344 [trainer.py] => memory_size: 500
2024-08-30 18:02:14,344 [trainer.py] => memory_per_class: 20
2024-08-30 18:02:14,344 [trainer.py] => fixed_memory: False
2024-08-30 18:02:14,344 [trainer.py] => shuffle: True
2024-08-30 18:02:14,344 [trainer.py] => init_cls: 5
2024-08-30 18:02:14,344 [trainer.py] => increment: 2
2024-08-30 18:02:14,344 [trainer.py] => model_name: podnet
2024-08-30 18:02:14,344 [trainer.py] => convnet_type: resnet18
2024-08-30 18:02:14,344 [trainer.py] => init_train: True
2024-08-30 18:02:14,344 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-30 18:02:14,344 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-30 18:02:14,344 [trainer.py] => device: [device(type='cuda', index=6)]
2024-08-30 18:02:14,344 [trainer.py] => seed: 1993
2024-08-30 18:02:14,825 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-30 18:02:14,924 [trainer.py] => All params: 3843904
2024-08-30 18:02:14,925 [trainer.py] => Trainable params: 3843904
2024-08-30 18:02:14,925 [podnet.py] => Learning on 0-5
2024-08-30 18:02:14,965 [podnet.py] => Adaptive factor: 0
2024-08-30 18:02:18,563 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-30 18:24:05,854 [podnet.py] => Task 2, Epoch 160/300 (LR 0.04477) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.19, Train_acc 100.00, Test_acc 62.28
2024-08-30 18:24:07,327 [podnet.py] => Task 2, Epoch 161/300 (LR 0.04425) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.19, Train_acc 100.00, Test_acc 57.15
2024-08-30 18:24:08,778 [podnet.py] => Task 2, Epoch 162/300 (LR 0.04373) => LSC_loss 0.06, Spatial_loss 0.19, Flat_loss 0.22, Train_acc 99.69, Test_acc 58.74
2024-08-30 18:24:10,337 [podnet.py] => Task 2, Epoch 163/300 (LR 0.04321) => LSC_loss 0.07, Spatial_loss 0.23, Flat_loss 0.26, Train_acc 99.11, Test_acc 54.48
2024-08-30 18:24:12,131 [podnet.py] => Task 2, Epoch 164/300 (LR 0.04270) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.23, Train_acc 99.76, Test_acc 61.74
2024-08-30 18:24:13,893 [podnet.py] => Task 2, Epoch 165/300 (LR 0.04218) => LSC_loss 0.04, Spatial_loss 0.16, Flat_loss 0.21, Train_acc 100.00, Test_acc 62.96
2024-08-30 18:24:15,666 [podnet.py] => Task 2, Epoch 166/300 (LR 0.04166) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.20, Train_acc 100.00, Test_acc 62.50
2024-08-30 18:24:17,679 [podnet.py] => Task 2, Epoch 167/300 (LR 0.04115) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.20, Train_acc 100.00, Test_acc 62.54
2024-08-30 18:24:19,023 [podnet.py] => Task 2, Epoch 168/300 (LR 0.04063) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.20, Train_acc 100.00, Test_acc 63.87
2024-08-30 18:24:20,691 [podnet.py] => Task 2, Epoch 169/300 (LR 0.04012) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.54
2024-08-30 18:24:22,232 [podnet.py] => Task 2, Epoch 170/300 (LR 0.03960) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.19, Train_acc 99.98, Test_acc 60.52
2024-08-30 18:24:23,748 [podnet.py] => Task 2, Epoch 171/300 (LR 0.03909) => LSC_loss 0.05, Spatial_loss 0.18, Flat_loss 0.21, Train_acc 99.84, Test_acc 63.69
2024-08-30 18:24:25,185 [podnet.py] => Task 2, Epoch 172/300 (LR 0.03858) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.20, Train_acc 99.98, Test_acc 63.04
2024-08-30 18:24:26,607 [podnet.py] => Task 2, Epoch 173/300 (LR 0.03807) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.19, Train_acc 100.00, Test_acc 63.65
2024-08-30 18:24:28,034 [podnet.py] => Task 2, Epoch 174/300 (LR 0.03757) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.19, Train_acc 100.00, Test_acc 62.89
2024-08-30 18:24:29,577 [podnet.py] => Task 2, Epoch 175/300 (LR 0.03706) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.19, Train_acc 100.00, Test_acc 62.80
2024-08-30 18:24:31,121 [podnet.py] => Task 2, Epoch 176/300 (LR 0.03655) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 100.00, Test_acc 62.85
2024-08-30 18:24:32,783 [podnet.py] => Task 2, Epoch 177/300 (LR 0.03605) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 100.00, Test_acc 63.69
2024-08-30 18:24:34,273 [podnet.py] => Task 2, Epoch 178/300 (LR 0.03555) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 100.00, Test_acc 63.50
2024-08-30 18:24:35,801 [podnet.py] => Task 2, Epoch 179/300 (LR 0.03505) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 99.98, Test_acc 62.69
2024-08-30 18:24:37,241 [podnet.py] => Task 2, Epoch 180/300 (LR 0.03455) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 100.00, Test_acc 63.20
2024-08-30 18:24:38,678 [podnet.py] => Task 2, Epoch 181/300 (LR 0.03405) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.19, Train_acc 100.00, Test_acc 61.76
2024-08-30 18:24:40,195 [podnet.py] => Task 2, Epoch 182/300 (LR 0.03356) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 100.00, Test_acc 63.41
2024-08-30 18:24:42,467 [podnet.py] => Task 2, Epoch 183/300 (LR 0.03306) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.81
2024-08-30 18:24:43,936 [podnet.py] => Task 2, Epoch 184/300 (LR 0.03257) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 99.98, Test_acc 62.43
2024-08-30 18:24:46,202 [podnet.py] => Task 2, Epoch 185/300 (LR 0.03208) => LSC_loss 0.08, Spatial_loss 0.22, Flat_loss 0.24, Train_acc 99.18, Test_acc 52.94
2024-08-30 18:24:48,200 [podnet.py] => Task 2, Epoch 186/300 (LR 0.03159) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.21, Train_acc 99.96, Test_acc 63.24
2024-08-30 18:24:49,881 [podnet.py] => Task 2, Epoch 187/300 (LR 0.03111) => LSC_loss 0.04, Spatial_loss 0.15, Flat_loss 0.20, Train_acc 100.00, Test_acc 62.81
2024-08-30 18:24:51,751 [podnet.py] => Task 2, Epoch 188/300 (LR 0.03062) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.19, Train_acc 100.00, Test_acc 62.69
2024-08-30 18:24:53,438 [podnet.py] => Task 2, Epoch 189/300 (LR 0.03014) => LSC_loss 0.06, Spatial_loss 0.14, Flat_loss 0.19, Train_acc 99.93, Test_acc 60.19
2024-08-30 18:24:55,062 [podnet.py] => Task 2, Epoch 190/300 (LR 0.02966) => LSC_loss 0.06, Spatial_loss 0.22, Flat_loss 0.25, Train_acc 99.51, Test_acc 61.96
2024-08-30 18:24:56,587 [podnet.py] => Task 2, Epoch 191/300 (LR 0.02919) => LSC_loss 0.05, Spatial_loss 0.16, Flat_loss 0.21, Train_acc 100.00, Test_acc 63.72
2024-08-30 18:24:58,373 [podnet.py] => Task 2, Epoch 192/300 (LR 0.02871) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.20, Train_acc 100.00, Test_acc 62.57
2024-08-30 18:24:59,928 [podnet.py] => Task 2, Epoch 193/300 (LR 0.02824) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.20, Train_acc 99.98, Test_acc 62.65
2024-08-30 18:25:01,516 [podnet.py] => Task 2, Epoch 194/300 (LR 0.02777) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.61
2024-08-30 18:25:03,078 [podnet.py] => Task 2, Epoch 195/300 (LR 0.02730) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 99.98, Test_acc 63.30
2024-08-30 18:25:04,721 [podnet.py] => Task 2, Epoch 196/300 (LR 0.02684) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 100.00, Test_acc 63.94
2024-08-30 18:25:06,379 [podnet.py] => Task 2, Epoch 197/300 (LR 0.02637) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 100.00, Test_acc 62.81
2024-08-30 18:25:08,002 [podnet.py] => Task 2, Epoch 198/300 (LR 0.02591) => LSC_loss 0.04, Spatial_loss 0.14, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.76
2024-08-30 18:25:09,665 [podnet.py] => Task 2, Epoch 199/300 (LR 0.02545) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 100.00, Test_acc 64.63
2024-08-30 18:25:11,375 [podnet.py] => Task 2, Epoch 200/300 (LR 0.02500) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.02
2024-08-30 18:25:12,918 [podnet.py] => Task 2, Epoch 201/300 (LR 0.02455) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 100.00, Test_acc 63.17
2024-08-30 18:25:14,405 [podnet.py] => Task 2, Epoch 202/300 (LR 0.02410) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 100.00, Test_acc 62.96
2024-08-30 18:25:15,933 [podnet.py] => Task 2, Epoch 203/300 (LR 0.02365) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 100.00, Test_acc 63.00
2024-08-30 18:25:17,422 [podnet.py] => Task 2, Epoch 204/300 (LR 0.02321) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 100.00, Test_acc 62.57
2024-08-30 18:25:18,973 [podnet.py] => Task 2, Epoch 205/300 (LR 0.02277) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.19, Train_acc 100.00, Test_acc 63.70
2024-08-30 18:25:20,624 [podnet.py] => Task 2, Epoch 206/300 (LR 0.02233) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.74
2024-08-30 18:25:22,334 [podnet.py] => Task 2, Epoch 207/300 (LR 0.02190) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.46
2024-08-30 18:25:23,956 [podnet.py] => Task 2, Epoch 208/300 (LR 0.02146) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.00
2024-08-30 18:25:25,536 [podnet.py] => Task 2, Epoch 209/300 (LR 0.02104) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.48
2024-08-30 18:25:27,025 [podnet.py] => Task 2, Epoch 210/300 (LR 0.02061) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.17
2024-08-30 18:25:28,511 [podnet.py] => Task 2, Epoch 211/300 (LR 0.02019) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 99.98, Test_acc 63.43
2024-08-30 18:25:29,912 [podnet.py] => Task 2, Epoch 212/300 (LR 0.01977) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.11
2024-08-30 18:25:31,361 [podnet.py] => Task 2, Epoch 213/300 (LR 0.01935) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.22
2024-08-30 18:25:32,895 [podnet.py] => Task 2, Epoch 214/300 (LR 0.01894) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.11
2024-08-30 18:25:34,389 [podnet.py] => Task 2, Epoch 215/300 (LR 0.01853) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.48
2024-08-30 18:25:35,971 [podnet.py] => Task 2, Epoch 216/300 (LR 0.01813) => LSC_loss 0.04, Spatial_loss 0.13, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.00
2024-08-30 18:25:37,646 [podnet.py] => Task 2, Epoch 217/300 (LR 0.01773) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.04
2024-08-30 18:25:39,318 [podnet.py] => Task 2, Epoch 218/300 (LR 0.01733) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.46
2024-08-30 18:25:40,916 [podnet.py] => Task 2, Epoch 219/300 (LR 0.01693) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.67
2024-08-30 18:25:42,577 [podnet.py] => Task 2, Epoch 220/300 (LR 0.01654) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.22
2024-08-30 18:25:44,119 [podnet.py] => Task 2, Epoch 221/300 (LR 0.01616) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.37
2024-08-30 18:25:46,208 [podnet.py] => Task 2, Epoch 222/300 (LR 0.01577) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.98
2024-08-30 18:25:47,967 [podnet.py] => Task 2, Epoch 223/300 (LR 0.01539) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.89
2024-08-30 18:25:49,626 [podnet.py] => Task 2, Epoch 224/300 (LR 0.01502) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.80
2024-08-30 18:25:51,576 [podnet.py] => Task 2, Epoch 225/300 (LR 0.01464) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.91
2024-08-30 18:25:53,325 [podnet.py] => Task 2, Epoch 226/300 (LR 0.01428) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.06
2024-08-30 18:25:55,024 [podnet.py] => Task 2, Epoch 227/300 (LR 0.01391) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.07
2024-08-30 18:25:56,641 [podnet.py] => Task 2, Epoch 228/300 (LR 0.01355) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.83
2024-08-30 18:25:58,191 [podnet.py] => Task 2, Epoch 229/300 (LR 0.01320) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.20
2024-08-30 18:25:59,676 [podnet.py] => Task 2, Epoch 230/300 (LR 0.01284) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.80
2024-08-30 18:26:01,176 [podnet.py] => Task 2, Epoch 231/300 (LR 0.01249) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.69
2024-08-30 18:26:02,831 [podnet.py] => Task 2, Epoch 232/300 (LR 0.01215) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.04
2024-08-30 18:26:04,423 [podnet.py] => Task 2, Epoch 233/300 (LR 0.01181) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.52
2024-08-30 18:26:06,091 [podnet.py] => Task 2, Epoch 234/300 (LR 0.01147) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.39
2024-08-30 18:26:07,594 [podnet.py] => Task 2, Epoch 235/300 (LR 0.01114) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.43
2024-08-30 18:26:09,112 [podnet.py] => Task 2, Epoch 236/300 (LR 0.01082) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.81
2024-08-30 18:26:10,947 [podnet.py] => Task 2, Epoch 237/300 (LR 0.01049) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.41
2024-08-30 18:26:12,608 [podnet.py] => Task 2, Epoch 238/300 (LR 0.01017) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.28
2024-08-30 18:26:14,220 [podnet.py] => Task 2, Epoch 239/300 (LR 0.00986) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.28
2024-08-30 18:26:15,815 [podnet.py] => Task 2, Epoch 240/300 (LR 0.00955) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.04
2024-08-30 18:26:17,585 [podnet.py] => Task 2, Epoch 241/300 (LR 0.00924) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.57
2024-08-30 18:26:19,156 [podnet.py] => Task 2, Epoch 242/300 (LR 0.00894) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.24
2024-08-30 18:26:20,818 [podnet.py] => Task 2, Epoch 243/300 (LR 0.00865) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.48
2024-08-30 18:26:22,344 [podnet.py] => Task 2, Epoch 244/300 (LR 0.00835) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.89
2024-08-30 18:26:24,150 [podnet.py] => Task 2, Epoch 245/300 (LR 0.00807) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.65
2024-08-30 18:26:25,990 [podnet.py] => Task 2, Epoch 246/300 (LR 0.00778) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.15
2024-08-30 18:26:27,909 [podnet.py] => Task 2, Epoch 247/300 (LR 0.00751) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.43
2024-08-30 18:26:29,855 [podnet.py] => Task 2, Epoch 248/300 (LR 0.00723) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.22
2024-08-30 18:26:31,452 [podnet.py] => Task 2, Epoch 249/300 (LR 0.00696) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.35
2024-08-30 18:26:33,071 [podnet.py] => Task 2, Epoch 250/300 (LR 0.00670) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.24
2024-08-30 18:26:34,603 [podnet.py] => Task 2, Epoch 251/300 (LR 0.00644) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 99.98, Test_acc 63.30
2024-08-30 18:26:36,554 [podnet.py] => Task 2, Epoch 252/300 (LR 0.00618) => LSC_loss 0.04, Spatial_loss 0.12, Flat_loss 0.18, Train_acc 99.96, Test_acc 62.54
2024-08-30 18:26:38,325 [podnet.py] => Task 2, Epoch 253/300 (LR 0.00593) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.80
2024-08-30 18:26:39,938 [podnet.py] => Task 2, Epoch 254/300 (LR 0.00569) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.59
2024-08-30 18:26:41,799 [podnet.py] => Task 2, Epoch 255/300 (LR 0.00545) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.18, Train_acc 100.00, Test_acc 64.13
2024-08-30 18:26:43,542 [podnet.py] => Task 2, Epoch 256/300 (LR 0.00521) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.43
2024-08-30 18:26:45,255 [podnet.py] => Task 2, Epoch 257/300 (LR 0.00498) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.70
2024-08-30 18:26:46,897 [podnet.py] => Task 2, Epoch 258/300 (LR 0.00476) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.91
2024-08-30 18:26:48,471 [podnet.py] => Task 2, Epoch 259/300 (LR 0.00454) => LSC_loss 0.04, Spatial_loss 0.11, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.56
2024-08-30 18:26:50,111 [podnet.py] => Task 2, Epoch 260/300 (LR 0.00432) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.20
2024-08-30 18:26:51,576 [podnet.py] => Task 2, Epoch 261/300 (LR 0.00411) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.48
2024-08-30 18:26:53,241 [podnet.py] => Task 2, Epoch 262/300 (LR 0.00391) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.48
2024-08-30 18:26:54,833 [podnet.py] => Task 2, Epoch 263/300 (LR 0.00371) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.19
2024-08-30 18:26:56,343 [podnet.py] => Task 2, Epoch 264/300 (LR 0.00351) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.17
2024-08-30 18:26:57,745 [podnet.py] => Task 2, Epoch 265/300 (LR 0.00332) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.35
2024-08-30 18:26:59,359 [podnet.py] => Task 2, Epoch 266/300 (LR 0.00314) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.43
2024-08-30 18:27:01,014 [podnet.py] => Task 2, Epoch 267/300 (LR 0.00296) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.31
2024-08-30 18:27:02,583 [podnet.py] => Task 2, Epoch 268/300 (LR 0.00278) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.24
2024-08-30 18:27:04,108 [podnet.py] => Task 2, Epoch 269/300 (LR 0.00261) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.35
2024-08-30 18:27:05,508 [podnet.py] => Task 2, Epoch 270/300 (LR 0.00245) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.96
2024-08-30 18:27:06,969 [podnet.py] => Task 2, Epoch 271/300 (LR 0.00229) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.39
2024-08-30 18:27:08,717 [podnet.py] => Task 2, Epoch 272/300 (LR 0.00213) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.96
2024-08-30 18:27:10,257 [podnet.py] => Task 2, Epoch 273/300 (LR 0.00199) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.15
2024-08-30 18:27:11,726 [podnet.py] => Task 2, Epoch 274/300 (LR 0.00184) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.37
2024-08-30 18:27:13,107 [podnet.py] => Task 2, Epoch 275/300 (LR 0.00170) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.11
2024-08-30 18:27:14,875 [podnet.py] => Task 2, Epoch 276/300 (LR 0.00157) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.37
2024-08-30 18:27:16,746 [podnet.py] => Task 2, Epoch 277/300 (LR 0.00144) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.31
2024-08-30 18:27:18,642 [podnet.py] => Task 2, Epoch 278/300 (LR 0.00132) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.96
2024-08-30 18:27:20,118 [podnet.py] => Task 2, Epoch 279/300 (LR 0.00120) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.76
2024-08-30 18:27:21,654 [podnet.py] => Task 2, Epoch 280/300 (LR 0.00109) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.15
2024-08-30 18:27:23,309 [podnet.py] => Task 2, Epoch 281/300 (LR 0.00099) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.35
2024-08-30 18:27:24,798 [podnet.py] => Task 2, Epoch 282/300 (LR 0.00089) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 63.80
2024-08-30 18:27:26,378 [podnet.py] => Task 2, Epoch 283/300 (LR 0.00079) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.72
2024-08-30 18:27:27,897 [podnet.py] => Task 2, Epoch 284/300 (LR 0.00070) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.61
2024-08-30 18:27:29,434 [podnet.py] => Task 2, Epoch 285/300 (LR 0.00062) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.33
2024-08-30 18:27:30,961 [podnet.py] => Task 2, Epoch 286/300 (LR 0.00054) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.33
2024-08-30 18:27:32,513 [podnet.py] => Task 2, Epoch 287/300 (LR 0.00046) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.57
2024-08-30 18:27:34,196 [podnet.py] => Task 2, Epoch 288/300 (LR 0.00039) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.09
2024-08-30 18:27:35,855 [podnet.py] => Task 2, Epoch 289/300 (LR 0.00033) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.17, Train_acc 100.00, Test_acc 64.26
