2024-09-02 11:03:13,947 [trainer.py] => config: ./exps/podnet.json
2024-09-02 11:03:13,947 [trainer.py] => prefix: reproduce
2024-09-02 11:03:13,947 [trainer.py] => dataset: hrrp9
2024-09-02 11:03:13,947 [trainer.py] => memory_size: 500
2024-09-02 11:03:13,947 [trainer.py] => memory_per_class: 20
2024-09-02 11:03:13,947 [trainer.py] => fixed_memory: False
2024-09-02 11:03:13,947 [trainer.py] => shuffle: True
2024-09-02 11:03:13,947 [trainer.py] => init_cls: 5
2024-09-02 11:03:13,947 [trainer.py] => increment: 2
2024-09-02 11:03:13,947 [trainer.py] => model_name: podnet
2024-09-02 11:03:13,948 [trainer.py] => convnet_type: resnet18
2024-09-02 11:03:13,948 [trainer.py] => init_train: True
2024-09-02 11:03:13,948 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-09-02 11:03:13,948 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-09-02 11:03:13,948 [trainer.py] => device: [device(type='cuda', index=7)]
2024-09-02 11:03:13,948 [trainer.py] => seed: 1993
2024-09-02 11:03:14,399 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-09-02 11:03:14,492 [trainer.py] => All params: 3843904
2024-09-02 11:03:14,492 [trainer.py] => Trainable params: 3843904
2024-09-02 11:03:14,492 [podnet.py] => Learning on 0-5
2024-09-02 11:03:14,527 [podnet.py] => Adaptive factor: 0
2024-09-02 11:03:17,681 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-09-02 11:31:12,884 [podnet.py] => Task 2, Epoch 160/300 (LR 0.04477) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.27, Train_acc 100.00, Test_acc 57.44
2024-09-02 11:31:15,209 [podnet.py] => Task 2, Epoch 161/300 (LR 0.04425) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.25, Train_acc 99.93, Test_acc 58.87
2024-09-02 11:31:17,417 [podnet.py] => Task 2, Epoch 162/300 (LR 0.04373) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.24, Train_acc 100.00, Test_acc 57.69
2024-09-02 11:31:19,539 [podnet.py] => Task 2, Epoch 163/300 (LR 0.04321) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.24, Train_acc 99.98, Test_acc 58.11
2024-09-02 11:31:21,722 [podnet.py] => Task 2, Epoch 164/300 (LR 0.04270) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.23, Train_acc 99.98, Test_acc 57.09
2024-09-02 11:31:23,979 [podnet.py] => Task 2, Epoch 165/300 (LR 0.04218) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.24, Train_acc 99.91, Test_acc 57.33
2024-09-02 11:31:26,225 [podnet.py] => Task 2, Epoch 166/300 (LR 0.04166) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.24, Train_acc 100.00, Test_acc 59.07
2024-09-02 11:31:27,659 [podnet.py] => Task 2, Epoch 167/300 (LR 0.04115) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.23, Train_acc 100.00, Test_acc 58.11
2024-09-02 11:31:29,748 [podnet.py] => Task 2, Epoch 168/300 (LR 0.04063) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 100.00, Test_acc 58.94
2024-09-02 11:31:31,828 [podnet.py] => Task 2, Epoch 169/300 (LR 0.04012) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 100.00, Test_acc 58.91
2024-09-02 11:31:34,172 [podnet.py] => Task 2, Epoch 170/300 (LR 0.03960) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 100.00, Test_acc 58.28
2024-09-02 11:31:36,579 [podnet.py] => Task 2, Epoch 171/300 (LR 0.03909) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 100.00, Test_acc 58.46
2024-09-02 11:31:39,100 [podnet.py] => Task 2, Epoch 172/300 (LR 0.03858) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 100.00, Test_acc 58.67
2024-09-02 11:31:41,581 [podnet.py] => Task 2, Epoch 173/300 (LR 0.03807) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.22, Train_acc 99.98, Test_acc 57.76
2024-09-02 11:31:44,010 [podnet.py] => Task 2, Epoch 174/300 (LR 0.03757) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 99.98, Test_acc 57.70
2024-09-02 11:31:46,397 [podnet.py] => Task 2, Epoch 175/300 (LR 0.03706) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 58.56
2024-09-02 11:31:48,823 [podnet.py] => Task 2, Epoch 176/300 (LR 0.03655) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 58.04
2024-09-02 11:31:51,134 [podnet.py] => Task 2, Epoch 177/300 (LR 0.03605) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 58.63
2024-09-02 11:31:53,273 [podnet.py] => Task 2, Epoch 178/300 (LR 0.03555) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 58.33
2024-09-02 11:31:55,504 [podnet.py] => Task 2, Epoch 179/300 (LR 0.03505) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 58.52
2024-09-02 11:31:57,759 [podnet.py] => Task 2, Epoch 180/300 (LR 0.03455) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 58.33
2024-09-02 11:31:59,864 [podnet.py] => Task 2, Epoch 181/300 (LR 0.03405) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 59.04
2024-09-02 11:32:02,128 [podnet.py] => Task 2, Epoch 182/300 (LR 0.03356) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.74
2024-09-02 11:32:04,230 [podnet.py] => Task 2, Epoch 183/300 (LR 0.03306) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 58.35
2024-09-02 11:32:06,337 [podnet.py] => Task 2, Epoch 184/300 (LR 0.03257) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.78
2024-09-02 11:32:08,452 [podnet.py] => Task 2, Epoch 185/300 (LR 0.03208) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 59.20
2024-09-02 11:32:10,679 [podnet.py] => Task 2, Epoch 186/300 (LR 0.03159) => LSC_loss 0.05, Spatial_loss 0.06, Flat_loss 0.20, Train_acc 99.98, Test_acc 58.26
2024-09-02 11:32:12,797 [podnet.py] => Task 2, Epoch 187/300 (LR 0.03111) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.23, Train_acc 100.00, Test_acc 58.04
2024-09-02 11:32:15,050 [podnet.py] => Task 2, Epoch 188/300 (LR 0.03062) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 58.48
2024-09-02 11:32:17,286 [podnet.py] => Task 2, Epoch 189/300 (LR 0.03014) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 58.28
2024-09-02 11:32:19,548 [podnet.py] => Task 2, Epoch 190/300 (LR 0.02966) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.54
2024-09-02 11:32:21,574 [podnet.py] => Task 2, Epoch 191/300 (LR 0.02919) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 57.91
2024-09-02 11:32:23,787 [podnet.py] => Task 2, Epoch 192/300 (LR 0.02871) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 57.44
2024-09-02 11:32:25,866 [podnet.py] => Task 2, Epoch 193/300 (LR 0.02824) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.67
2024-09-02 11:32:27,982 [podnet.py] => Task 2, Epoch 194/300 (LR 0.02777) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.89
2024-09-02 11:32:30,204 [podnet.py] => Task 2, Epoch 195/300 (LR 0.02730) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.83
2024-09-02 11:32:32,435 [podnet.py] => Task 2, Epoch 196/300 (LR 0.02684) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.50
2024-09-02 11:32:34,749 [podnet.py] => Task 2, Epoch 197/300 (LR 0.02637) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.39
2024-09-02 11:32:37,017 [podnet.py] => Task 2, Epoch 198/300 (LR 0.02591) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.52
2024-09-02 11:32:39,160 [podnet.py] => Task 2, Epoch 199/300 (LR 0.02545) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.19
2024-09-02 11:32:41,395 [podnet.py] => Task 2, Epoch 200/300 (LR 0.02500) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 99.98, Test_acc 57.93
2024-09-02 11:32:43,611 [podnet.py] => Task 2, Epoch 201/300 (LR 0.02455) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.39
2024-09-02 11:32:45,960 [podnet.py] => Task 2, Epoch 202/300 (LR 0.02410) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.41
2024-09-02 11:32:48,183 [podnet.py] => Task 2, Epoch 203/300 (LR 0.02365) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.20
2024-09-02 11:32:50,395 [podnet.py] => Task 2, Epoch 204/300 (LR 0.02321) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.83
2024-09-02 11:32:52,619 [podnet.py] => Task 2, Epoch 205/300 (LR 0.02277) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.72
2024-09-02 11:32:54,811 [podnet.py] => Task 2, Epoch 206/300 (LR 0.02233) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 57.87
2024-09-02 11:32:57,091 [podnet.py] => Task 2, Epoch 207/300 (LR 0.02190) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.46
2024-09-02 11:32:59,300 [podnet.py] => Task 2, Epoch 208/300 (LR 0.02146) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.78
2024-09-02 11:33:01,215 [podnet.py] => Task 2, Epoch 209/300 (LR 0.02104) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.39
2024-09-02 11:33:03,182 [podnet.py] => Task 2, Epoch 210/300 (LR 0.02061) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.81
2024-09-02 11:33:05,404 [podnet.py] => Task 2, Epoch 211/300 (LR 0.02019) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 57.22
2024-09-02 11:33:07,669 [podnet.py] => Task 2, Epoch 212/300 (LR 0.01977) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.13
2024-09-02 11:33:09,798 [podnet.py] => Task 2, Epoch 213/300 (LR 0.01935) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.46
2024-09-02 11:33:11,831 [podnet.py] => Task 2, Epoch 214/300 (LR 0.01894) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 99.98, Test_acc 58.83
2024-09-02 11:33:14,158 [podnet.py] => Task 2, Epoch 215/300 (LR 0.01853) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.56
2024-09-02 11:33:16,468 [podnet.py] => Task 2, Epoch 216/300 (LR 0.01813) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.59
2024-09-02 11:33:18,723 [podnet.py] => Task 2, Epoch 217/300 (LR 0.01773) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.15
2024-09-02 11:33:20,868 [podnet.py] => Task 2, Epoch 218/300 (LR 0.01733) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.15
2024-09-02 11:33:23,163 [podnet.py] => Task 2, Epoch 219/300 (LR 0.01693) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 57.15
2024-09-02 11:33:25,318 [podnet.py] => Task 2, Epoch 220/300 (LR 0.01654) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 57.87
2024-09-02 11:33:27,545 [podnet.py] => Task 2, Epoch 221/300 (LR 0.01616) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 57.80
2024-09-02 11:33:29,622 [podnet.py] => Task 2, Epoch 222/300 (LR 0.01577) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 57.81
2024-09-02 11:33:31,854 [podnet.py] => Task 2, Epoch 223/300 (LR 0.01539) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.69
2024-09-02 11:33:34,085 [podnet.py] => Task 2, Epoch 224/300 (LR 0.01502) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.63
2024-09-02 11:33:36,314 [podnet.py] => Task 2, Epoch 225/300 (LR 0.01464) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.26
2024-09-02 11:33:38,394 [podnet.py] => Task 2, Epoch 226/300 (LR 0.01428) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.11
2024-09-02 11:33:40,507 [podnet.py] => Task 2, Epoch 227/300 (LR 0.01391) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.35
2024-09-02 11:33:42,731 [podnet.py] => Task 2, Epoch 228/300 (LR 0.01355) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.76
2024-09-02 11:33:44,851 [podnet.py] => Task 2, Epoch 229/300 (LR 0.01320) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.15
2024-09-02 11:33:47,118 [podnet.py] => Task 2, Epoch 230/300 (LR 0.01284) => LSC_loss 0.06, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 99.93, Test_acc 56.30
2024-09-02 11:33:49,204 [podnet.py] => Task 2, Epoch 231/300 (LR 0.01249) => LSC_loss 0.06, Spatial_loss 0.09, Flat_loss 0.27, Train_acc 99.49, Test_acc 55.59
2024-09-02 11:33:51,466 [podnet.py] => Task 2, Epoch 232/300 (LR 0.01215) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.22, Train_acc 99.98, Test_acc 58.63
2024-09-02 11:33:53,725 [podnet.py] => Task 2, Epoch 233/300 (LR 0.01181) => LSC_loss 0.04, Spatial_loss 0.06, Flat_loss 0.21, Train_acc 100.00, Test_acc 58.61
2024-09-02 11:33:56,077 [podnet.py] => Task 2, Epoch 234/300 (LR 0.01147) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 57.98
2024-09-02 11:33:58,190 [podnet.py] => Task 2, Epoch 235/300 (LR 0.01114) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.02
2024-09-02 11:34:00,173 [podnet.py] => Task 2, Epoch 236/300 (LR 0.01082) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.02
2024-09-02 11:34:02,290 [podnet.py] => Task 2, Epoch 237/300 (LR 0.01049) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.26
2024-09-02 11:34:04,399 [podnet.py] => Task 2, Epoch 238/300 (LR 0.01017) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.30
2024-09-02 11:34:06,476 [podnet.py] => Task 2, Epoch 239/300 (LR 0.00986) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.04
2024-09-02 11:34:08,608 [podnet.py] => Task 2, Epoch 240/300 (LR 0.00955) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.20, Train_acc 100.00, Test_acc 58.41
2024-09-02 11:34:10,613 [podnet.py] => Task 2, Epoch 241/300 (LR 0.00924) => LSC_loss 0.04, Spatial_loss 0.05, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.41
2024-09-02 11:34:12,937 [podnet.py] => Task 2, Epoch 242/300 (LR 0.00894) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.07
2024-09-02 11:34:15,121 [podnet.py] => Task 2, Epoch 243/300 (LR 0.00865) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.67
2024-09-02 11:34:17,325 [podnet.py] => Task 2, Epoch 244/300 (LR 0.00835) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.13
2024-09-02 11:34:19,445 [podnet.py] => Task 2, Epoch 245/300 (LR 0.00807) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.35
2024-09-02 11:34:21,738 [podnet.py] => Task 2, Epoch 246/300 (LR 0.00778) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.85
2024-09-02 11:34:24,061 [podnet.py] => Task 2, Epoch 247/300 (LR 0.00751) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 99.98, Test_acc 58.11
2024-09-02 11:34:26,302 [podnet.py] => Task 2, Epoch 248/300 (LR 0.00723) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.22
2024-09-02 11:34:28,641 [podnet.py] => Task 2, Epoch 249/300 (LR 0.00696) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.37
2024-09-02 11:34:30,971 [podnet.py] => Task 2, Epoch 250/300 (LR 0.00670) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.13
2024-09-02 11:34:33,271 [podnet.py] => Task 2, Epoch 251/300 (LR 0.00644) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.81
2024-09-02 11:34:35,581 [podnet.py] => Task 2, Epoch 252/300 (LR 0.00618) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.15
2024-09-02 11:34:37,715 [podnet.py] => Task 2, Epoch 253/300 (LR 0.00593) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 57.98
2024-09-02 11:34:39,637 [podnet.py] => Task 2, Epoch 254/300 (LR 0.00569) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.52
2024-09-02 11:34:41,895 [podnet.py] => Task 2, Epoch 255/300 (LR 0.00545) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.07
2024-09-02 11:34:44,049 [podnet.py] => Task 2, Epoch 256/300 (LR 0.00521) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.28
2024-09-02 11:34:46,165 [podnet.py] => Task 2, Epoch 257/300 (LR 0.00498) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.13
2024-09-02 11:34:48,292 [podnet.py] => Task 2, Epoch 258/300 (LR 0.00476) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.17
2024-09-02 11:34:50,202 [podnet.py] => Task 2, Epoch 259/300 (LR 0.00454) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.06
2024-09-02 11:34:52,315 [podnet.py] => Task 2, Epoch 260/300 (LR 0.00432) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.39
2024-09-02 11:34:54,186 [podnet.py] => Task 2, Epoch 261/300 (LR 0.00411) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.04
2024-09-02 11:34:56,245 [podnet.py] => Task 2, Epoch 262/300 (LR 0.00391) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.19
2024-09-02 11:34:58,244 [podnet.py] => Task 2, Epoch 263/300 (LR 0.00371) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.41
2024-09-02 11:35:00,355 [podnet.py] => Task 2, Epoch 264/300 (LR 0.00351) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.33
2024-09-02 11:35:02,453 [podnet.py] => Task 2, Epoch 265/300 (LR 0.00332) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 57.89
2024-09-02 11:35:04,572 [podnet.py] => Task 2, Epoch 266/300 (LR 0.00314) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 57.98
2024-09-02 11:35:06,570 [podnet.py] => Task 2, Epoch 267/300 (LR 0.00296) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.44
2024-09-02 11:35:08,683 [podnet.py] => Task 2, Epoch 268/300 (LR 0.00278) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.48
2024-09-02 11:35:10,868 [podnet.py] => Task 2, Epoch 269/300 (LR 0.00261) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.43
2024-09-02 11:35:13,167 [podnet.py] => Task 2, Epoch 270/300 (LR 0.00245) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.37
2024-09-02 11:35:15,320 [podnet.py] => Task 2, Epoch 271/300 (LR 0.00229) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.13
2024-09-02 11:35:17,287 [podnet.py] => Task 2, Epoch 272/300 (LR 0.00213) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.35
2024-09-02 11:35:19,485 [podnet.py] => Task 2, Epoch 273/300 (LR 0.00199) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.17
2024-09-02 11:35:20,946 [podnet.py] => Task 2, Epoch 274/300 (LR 0.00184) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.24
2024-09-02 11:35:23,122 [podnet.py] => Task 2, Epoch 275/300 (LR 0.00170) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.35
2024-09-02 11:35:25,509 [podnet.py] => Task 2, Epoch 276/300 (LR 0.00157) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 57.98
2024-09-02 11:35:27,680 [podnet.py] => Task 2, Epoch 277/300 (LR 0.00144) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.26
2024-09-02 11:35:29,861 [podnet.py] => Task 2, Epoch 278/300 (LR 0.00132) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.46
2024-09-02 11:35:32,087 [podnet.py] => Task 2, Epoch 279/300 (LR 0.00120) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.35
2024-09-02 11:35:34,367 [podnet.py] => Task 2, Epoch 280/300 (LR 0.00109) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.31
2024-09-02 11:35:36,394 [podnet.py] => Task 2, Epoch 281/300 (LR 0.00099) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.17
2024-09-02 11:35:38,596 [podnet.py] => Task 2, Epoch 282/300 (LR 0.00089) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.17
2024-09-02 11:35:40,756 [podnet.py] => Task 2, Epoch 283/300 (LR 0.00079) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.28
2024-09-02 11:35:42,987 [podnet.py] => Task 2, Epoch 284/300 (LR 0.00070) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.85
2024-09-02 11:35:45,310 [podnet.py] => Task 2, Epoch 285/300 (LR 0.00062) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.70
2024-09-02 11:35:47,592 [podnet.py] => Task 2, Epoch 286/300 (LR 0.00054) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.43
2024-09-02 11:35:49,950 [podnet.py] => Task 2, Epoch 287/300 (LR 0.00046) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.63
2024-09-02 11:35:52,186 [podnet.py] => Task 2, Epoch 288/300 (LR 0.00039) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.19, Train_acc 100.00, Test_acc 58.31
2024-09-02 11:35:54,461 [podnet.py] => Task 2, Epoch 289/300 (LR 0.00033) => LSC_loss 0.04, Spatial_loss 0.04, Flat_loss 0.18, Train_acc 100.00, Test_acc 58.52
