2024-08-30 17:27:30,603 [trainer.py] => config: ./exps/podnet.json
2024-08-30 17:27:30,603 [trainer.py] => prefix: reproduce
2024-08-30 17:27:30,603 [trainer.py] => dataset: hrrp9
2024-08-30 17:27:30,603 [trainer.py] => memory_size: 500
2024-08-30 17:27:30,603 [trainer.py] => memory_per_class: 20
2024-08-30 17:27:30,603 [trainer.py] => fixed_memory: False
2024-08-30 17:27:30,603 [trainer.py] => shuffle: True
2024-08-30 17:27:30,603 [trainer.py] => init_cls: 5
2024-08-30 17:27:30,603 [trainer.py] => increment: 2
2024-08-30 17:27:30,603 [trainer.py] => model_name: podnet
2024-08-30 17:27:30,603 [trainer.py] => convnet_type: resnet18
2024-08-30 17:27:30,603 [trainer.py] => init_train: True
2024-08-30 17:27:30,604 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-30 17:27:30,604 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-30 17:27:30,604 [trainer.py] => device: [device(type='cuda', index=8)]
2024-08-30 17:27:30,604 [trainer.py] => seed: 1993
2024-08-30 17:27:31,105 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-30 17:27:31,223 [trainer.py] => All params: 3843904
2024-08-30 17:27:31,223 [trainer.py] => Trainable params: 3843904
2024-08-30 17:27:31,223 [podnet.py] => Learning on 0-5
2024-08-30 17:27:31,263 [podnet.py] => Adaptive factor: 0
2024-08-30 17:27:33,737 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-30 17:47:41,286 [podnet.py] => Task 2, Epoch 160/300 (LR 0.04477) => LSC_loss 0.04, Spatial_loss 0.32, Flat_loss 0.16, Train_acc 100.00, Test_acc 59.87
2024-08-30 17:47:43,449 [podnet.py] => Task 2, Epoch 161/300 (LR 0.04425) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.16, Train_acc 99.98, Test_acc 57.37
2024-08-30 17:47:45,521 [podnet.py] => Task 2, Epoch 162/300 (LR 0.04373) => LSC_loss 0.05, Spatial_loss 0.36, Flat_loss 0.17, Train_acc 99.93, Test_acc 55.44
2024-08-30 17:47:46,903 [podnet.py] => Task 2, Epoch 163/300 (LR 0.04321) => LSC_loss 0.09, Spatial_loss 0.52, Flat_loss 0.22, Train_acc 98.71, Test_acc 60.31
2024-08-30 17:47:48,240 [podnet.py] => Task 2, Epoch 164/300 (LR 0.04270) => LSC_loss 0.05, Spatial_loss 0.43, Flat_loss 0.19, Train_acc 99.82, Test_acc 55.44
2024-08-30 17:47:49,809 [podnet.py] => Task 2, Epoch 165/300 (LR 0.04218) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.17, Train_acc 100.00, Test_acc 60.20
2024-08-30 17:47:52,095 [podnet.py] => Task 2, Epoch 166/300 (LR 0.04166) => LSC_loss 0.04, Spatial_loss 0.35, Flat_loss 0.17, Train_acc 100.00, Test_acc 61.22
2024-08-30 17:47:53,804 [podnet.py] => Task 2, Epoch 167/300 (LR 0.04115) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.16, Train_acc 99.98, Test_acc 58.17
2024-08-30 17:47:55,715 [podnet.py] => Task 2, Epoch 168/300 (LR 0.04063) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.16, Train_acc 100.00, Test_acc 60.35
2024-08-30 17:47:57,546 [podnet.py] => Task 2, Epoch 169/300 (LR 0.04012) => LSC_loss 0.05, Spatial_loss 0.34, Flat_loss 0.16, Train_acc 100.00, Test_acc 59.74
2024-08-30 17:47:59,692 [podnet.py] => Task 2, Epoch 170/300 (LR 0.03960) => LSC_loss 0.05, Spatial_loss 0.33, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.22
2024-08-30 17:48:01,636 [podnet.py] => Task 2, Epoch 171/300 (LR 0.03909) => LSC_loss 0.04, Spatial_loss 0.32, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.04
2024-08-30 17:48:03,679 [podnet.py] => Task 2, Epoch 172/300 (LR 0.03858) => LSC_loss 0.04, Spatial_loss 0.31, Flat_loss 0.16, Train_acc 99.98, Test_acc 60.87
2024-08-30 17:48:05,927 [podnet.py] => Task 2, Epoch 173/300 (LR 0.03807) => LSC_loss 0.05, Spatial_loss 0.32, Flat_loss 0.16, Train_acc 100.00, Test_acc 61.87
2024-08-30 17:48:07,920 [podnet.py] => Task 2, Epoch 174/300 (LR 0.03757) => LSC_loss 0.04, Spatial_loss 0.32, Flat_loss 0.16, Train_acc 100.00, Test_acc 60.52
2024-08-30 17:48:09,749 [podnet.py] => Task 2, Epoch 175/300 (LR 0.03706) => LSC_loss 0.04, Spatial_loss 0.31, Flat_loss 0.16, Train_acc 100.00, Test_acc 60.43
2024-08-30 17:48:11,630 [podnet.py] => Task 2, Epoch 176/300 (LR 0.03655) => LSC_loss 0.04, Spatial_loss 0.31, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.19
2024-08-30 17:48:13,847 [podnet.py] => Task 2, Epoch 177/300 (LR 0.03605) => LSC_loss 0.04, Spatial_loss 0.31, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.37
2024-08-30 17:48:15,952 [podnet.py] => Task 2, Epoch 178/300 (LR 0.03555) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.15, Train_acc 100.00, Test_acc 59.80
2024-08-30 17:48:18,239 [podnet.py] => Task 2, Epoch 179/300 (LR 0.03505) => LSC_loss 0.04, Spatial_loss 0.31, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.31
2024-08-30 17:48:20,501 [podnet.py] => Task 2, Epoch 180/300 (LR 0.03455) => LSC_loss 0.04, Spatial_loss 0.30, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.13
2024-08-30 17:48:22,690 [podnet.py] => Task 2, Epoch 181/300 (LR 0.03405) => LSC_loss 0.04, Spatial_loss 0.32, Flat_loss 0.15, Train_acc 99.98, Test_acc 59.20
2024-08-30 17:48:24,855 [podnet.py] => Task 2, Epoch 182/300 (LR 0.03356) => LSC_loss 0.04, Spatial_loss 0.31, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.15
2024-08-30 17:48:26,549 [podnet.py] => Task 2, Epoch 183/300 (LR 0.03306) => LSC_loss 0.04, Spatial_loss 0.29, Flat_loss 0.15, Train_acc 100.00, Test_acc 59.19
2024-08-30 17:48:28,302 [podnet.py] => Task 2, Epoch 184/300 (LR 0.03257) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.15, Train_acc 99.98, Test_acc 60.83
2024-08-30 17:48:30,239 [podnet.py] => Task 2, Epoch 185/300 (LR 0.03208) => LSC_loss 0.06, Spatial_loss 0.35, Flat_loss 0.17, Train_acc 99.76, Test_acc 61.48
2024-08-30 17:48:32,592 [podnet.py] => Task 2, Epoch 186/300 (LR 0.03159) => LSC_loss 0.04, Spatial_loss 0.31, Flat_loss 0.16, Train_acc 100.00, Test_acc 60.26
2024-08-30 17:48:34,208 [podnet.py] => Task 2, Epoch 187/300 (LR 0.03111) => LSC_loss 0.04, Spatial_loss 0.32, Flat_loss 0.16, Train_acc 100.00, Test_acc 60.72
2024-08-30 17:48:35,668 [podnet.py] => Task 2, Epoch 188/300 (LR 0.03062) => LSC_loss 0.04, Spatial_loss 0.29, Flat_loss 0.15, Train_acc 100.00, Test_acc 59.93
2024-08-30 17:48:36,969 [podnet.py] => Task 2, Epoch 189/300 (LR 0.03014) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.15, Train_acc 99.98, Test_acc 58.69
2024-08-30 17:48:38,389 [podnet.py] => Task 2, Epoch 190/300 (LR 0.02966) => LSC_loss 0.05, Spatial_loss 0.36, Flat_loss 0.17, Train_acc 99.84, Test_acc 60.15
2024-08-30 17:48:39,883 [podnet.py] => Task 2, Epoch 191/300 (LR 0.02919) => LSC_loss 0.04, Spatial_loss 0.31, Flat_loss 0.16, Train_acc 100.00, Test_acc 60.11
2024-08-30 17:48:41,988 [podnet.py] => Task 2, Epoch 192/300 (LR 0.02871) => LSC_loss 0.04, Spatial_loss 0.30, Flat_loss 0.16, Train_acc 100.00, Test_acc 59.20
2024-08-30 17:48:44,233 [podnet.py] => Task 2, Epoch 193/300 (LR 0.02824) => LSC_loss 0.05, Spatial_loss 0.30, Flat_loss 0.15, Train_acc 99.98, Test_acc 58.91
2024-08-30 17:48:46,330 [podnet.py] => Task 2, Epoch 194/300 (LR 0.02777) => LSC_loss 0.04, Spatial_loss 0.31, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.65
2024-08-30 17:48:48,484 [podnet.py] => Task 2, Epoch 195/300 (LR 0.02730) => LSC_loss 0.04, Spatial_loss 0.29, Flat_loss 0.15, Train_acc 99.98, Test_acc 60.43
2024-08-30 17:48:50,469 [podnet.py] => Task 2, Epoch 196/300 (LR 0.02684) => LSC_loss 0.04, Spatial_loss 0.29, Flat_loss 0.15, Train_acc 100.00, Test_acc 59.26
2024-08-30 17:48:52,231 [podnet.py] => Task 2, Epoch 197/300 (LR 0.02637) => LSC_loss 0.04, Spatial_loss 0.29, Flat_loss 0.15, Train_acc 100.00, Test_acc 59.24
2024-08-30 17:48:54,153 [podnet.py] => Task 2, Epoch 198/300 (LR 0.02591) => LSC_loss 0.04, Spatial_loss 0.31, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.11
2024-08-30 17:48:56,570 [podnet.py] => Task 2, Epoch 199/300 (LR 0.02545) => LSC_loss 0.04, Spatial_loss 0.29, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.91
2024-08-30 17:48:58,845 [podnet.py] => Task 2, Epoch 200/300 (LR 0.02500) => LSC_loss 0.04, Spatial_loss 0.30, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.67
2024-08-30 17:49:00,483 [podnet.py] => Task 2, Epoch 201/300 (LR 0.02455) => LSC_loss 0.04, Spatial_loss 0.30, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.57
2024-08-30 17:49:02,230 [podnet.py] => Task 2, Epoch 202/300 (LR 0.02410) => LSC_loss 0.04, Spatial_loss 0.29, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.17
2024-08-30 17:49:04,255 [podnet.py] => Task 2, Epoch 203/300 (LR 0.02365) => LSC_loss 0.04, Spatial_loss 0.30, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.00
2024-08-30 17:49:06,225 [podnet.py] => Task 2, Epoch 204/300 (LR 0.02321) => LSC_loss 0.05, Spatial_loss 0.31, Flat_loss 0.15, Train_acc 100.00, Test_acc 59.44
2024-08-30 17:49:08,478 [podnet.py] => Task 2, Epoch 205/300 (LR 0.02277) => LSC_loss 0.04, Spatial_loss 0.31, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.96
2024-08-30 17:49:10,296 [podnet.py] => Task 2, Epoch 206/300 (LR 0.02233) => LSC_loss 0.04, Spatial_loss 0.29, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.61
2024-08-30 17:49:12,621 [podnet.py] => Task 2, Epoch 207/300 (LR 0.02190) => LSC_loss 0.04, Spatial_loss 0.28, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.91
2024-08-30 17:49:14,522 [podnet.py] => Task 2, Epoch 208/300 (LR 0.02146) => LSC_loss 0.04, Spatial_loss 0.28, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.09
2024-08-30 17:49:16,493 [podnet.py] => Task 2, Epoch 209/300 (LR 0.02104) => LSC_loss 0.04, Spatial_loss 0.28, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.72
2024-08-30 17:49:17,826 [podnet.py] => Task 2, Epoch 210/300 (LR 0.02061) => LSC_loss 0.04, Spatial_loss 0.28, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.59
2024-08-30 17:49:20,082 [podnet.py] => Task 2, Epoch 211/300 (LR 0.02019) => LSC_loss 0.04, Spatial_loss 0.27, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.76
2024-08-30 17:49:21,443 [podnet.py] => Task 2, Epoch 212/300 (LR 0.01977) => LSC_loss 0.04, Spatial_loss 0.28, Flat_loss 0.15, Train_acc 99.98, Test_acc 60.80
2024-08-30 17:49:23,658 [podnet.py] => Task 2, Epoch 213/300 (LR 0.01935) => LSC_loss 0.04, Spatial_loss 0.28, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.76
2024-08-30 17:49:25,602 [podnet.py] => Task 2, Epoch 214/300 (LR 0.01894) => LSC_loss 0.04, Spatial_loss 0.28, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.50
2024-08-30 17:49:27,417 [podnet.py] => Task 2, Epoch 215/300 (LR 0.01853) => LSC_loss 0.04, Spatial_loss 0.27, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.30
2024-08-30 17:49:28,811 [podnet.py] => Task 2, Epoch 216/300 (LR 0.01813) => LSC_loss 0.04, Spatial_loss 0.29, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.54
2024-08-30 17:49:30,381 [podnet.py] => Task 2, Epoch 217/300 (LR 0.01773) => LSC_loss 0.04, Spatial_loss 0.26, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.41
2024-08-30 17:49:32,261 [podnet.py] => Task 2, Epoch 218/300 (LR 0.01733) => LSC_loss 0.04, Spatial_loss 0.27, Flat_loss 0.15, Train_acc 100.00, Test_acc 60.70
2024-08-30 17:49:34,523 [podnet.py] => Task 2, Epoch 219/300 (LR 0.01693) => LSC_loss 0.04, Spatial_loss 0.27, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.11
2024-08-30 17:49:36,682 [podnet.py] => Task 2, Epoch 220/300 (LR 0.01654) => LSC_loss 0.05, Spatial_loss 0.26, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.33
2024-08-30 17:49:38,358 [podnet.py] => Task 2, Epoch 221/300 (LR 0.01616) => LSC_loss 0.04, Spatial_loss 0.27, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.74
2024-08-30 17:49:40,083 [podnet.py] => Task 2, Epoch 222/300 (LR 0.01577) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.44
2024-08-30 17:49:42,150 [podnet.py] => Task 2, Epoch 223/300 (LR 0.01539) => LSC_loss 0.04, Spatial_loss 0.26, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.02
2024-08-30 17:49:44,257 [podnet.py] => Task 2, Epoch 224/300 (LR 0.01502) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.50
2024-08-30 17:49:45,954 [podnet.py] => Task 2, Epoch 225/300 (LR 0.01464) => LSC_loss 0.04, Spatial_loss 0.26, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.28
2024-08-30 17:49:48,281 [podnet.py] => Task 2, Epoch 226/300 (LR 0.01428) => LSC_loss 0.04, Spatial_loss 0.26, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.28
2024-08-30 17:49:50,480 [podnet.py] => Task 2, Epoch 227/300 (LR 0.01391) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.35
2024-08-30 17:49:52,676 [podnet.py] => Task 2, Epoch 228/300 (LR 0.01355) => LSC_loss 0.04, Spatial_loss 0.26, Flat_loss 0.15, Train_acc 100.00, Test_acc 59.91
2024-08-30 17:49:54,623 [podnet.py] => Task 2, Epoch 229/300 (LR 0.01320) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.44
2024-08-30 17:49:56,162 [podnet.py] => Task 2, Epoch 230/300 (LR 0.01284) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.00
2024-08-30 17:49:58,021 [podnet.py] => Task 2, Epoch 231/300 (LR 0.01249) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.54
2024-08-30 17:50:00,065 [podnet.py] => Task 2, Epoch 232/300 (LR 0.01215) => LSC_loss 0.04, Spatial_loss 0.26, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.46
2024-08-30 17:50:02,423 [podnet.py] => Task 2, Epoch 233/300 (LR 0.01181) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.14, Train_acc 100.00, Test_acc 61.43
2024-08-30 17:50:04,381 [podnet.py] => Task 2, Epoch 234/300 (LR 0.01147) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.09
2024-08-30 17:50:06,031 [podnet.py] => Task 2, Epoch 235/300 (LR 0.01114) => LSC_loss 0.04, Spatial_loss 0.26, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.19
2024-08-30 17:50:08,260 [podnet.py] => Task 2, Epoch 236/300 (LR 0.01082) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.19
2024-08-30 17:50:09,658 [podnet.py] => Task 2, Epoch 237/300 (LR 0.01049) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.30
2024-08-30 17:50:11,603 [podnet.py] => Task 2, Epoch 238/300 (LR 0.01017) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.93
2024-08-30 17:50:13,180 [podnet.py] => Task 2, Epoch 239/300 (LR 0.00986) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.14, Train_acc 100.00, Test_acc 61.63
2024-08-30 17:50:15,438 [podnet.py] => Task 2, Epoch 240/300 (LR 0.00955) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.11
2024-08-30 17:50:17,378 [podnet.py] => Task 2, Epoch 241/300 (LR 0.00924) => LSC_loss 0.05, Spatial_loss 0.25, Flat_loss 0.14, Train_acc 100.00, Test_acc 61.00
2024-08-30 17:50:19,675 [podnet.py] => Task 2, Epoch 242/300 (LR 0.00894) => LSC_loss 0.04, Spatial_loss 0.25, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.91
2024-08-30 17:50:21,295 [podnet.py] => Task 2, Epoch 243/300 (LR 0.00865) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.39
2024-08-30 17:50:22,767 [podnet.py] => Task 2, Epoch 244/300 (LR 0.00835) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.37
2024-08-30 17:50:24,969 [podnet.py] => Task 2, Epoch 245/300 (LR 0.00807) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.13
2024-08-30 17:50:27,111 [podnet.py] => Task 2, Epoch 246/300 (LR 0.00778) => LSC_loss 0.05, Spatial_loss 0.24, Flat_loss 0.14, Train_acc 99.98, Test_acc 62.70
2024-08-30 17:50:29,025 [podnet.py] => Task 2, Epoch 247/300 (LR 0.00751) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.14, Train_acc 100.00, Test_acc 61.19
2024-08-30 17:50:31,165 [podnet.py] => Task 2, Epoch 248/300 (LR 0.00723) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.14, Train_acc 100.00, Test_acc 61.57
2024-08-30 17:50:32,850 [podnet.py] => Task 2, Epoch 249/300 (LR 0.00696) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.28
2024-08-30 17:50:35,211 [podnet.py] => Task 2, Epoch 250/300 (LR 0.00670) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.14, Train_acc 100.00, Test_acc 61.98
2024-08-30 17:50:37,072 [podnet.py] => Task 2, Epoch 251/300 (LR 0.00644) => LSC_loss 0.05, Spatial_loss 0.23, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.09
2024-08-30 17:50:38,930 [podnet.py] => Task 2, Epoch 252/300 (LR 0.00618) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.15, Train_acc 100.00, Test_acc 61.41
2024-08-30 17:50:40,930 [podnet.py] => Task 2, Epoch 253/300 (LR 0.00593) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.15, Train_acc 100.00, Test_acc 62.83
2024-08-30 17:50:42,610 [podnet.py] => Task 2, Epoch 254/300 (LR 0.00569) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.59
2024-08-30 17:50:44,866 [podnet.py] => Task 2, Epoch 255/300 (LR 0.00545) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.14, Train_acc 100.00, Test_acc 61.93
2024-08-30 17:50:46,677 [podnet.py] => Task 2, Epoch 256/300 (LR 0.00521) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.44
2024-08-30 17:50:48,526 [podnet.py] => Task 2, Epoch 257/300 (LR 0.00498) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.43
2024-08-30 17:50:50,886 [podnet.py] => Task 2, Epoch 258/300 (LR 0.00476) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.14, Train_acc 100.00, Test_acc 61.63
2024-08-30 17:50:53,019 [podnet.py] => Task 2, Epoch 259/300 (LR 0.00454) => LSC_loss 0.04, Spatial_loss 0.24, Flat_loss 0.14, Train_acc 100.00, Test_acc 61.24
2024-08-30 17:50:55,127 [podnet.py] => Task 2, Epoch 260/300 (LR 0.00432) => LSC_loss 0.04, Spatial_loss 0.23, Flat_loss 0.14, Train_acc 100.00, Test_acc 61.80
2024-08-30 17:50:56,605 [podnet.py] => Task 2, Epoch 261/300 (LR 0.00411) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.54
2024-08-30 17:50:58,407 [podnet.py] => Task 2, Epoch 262/300 (LR 0.00391) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.33
2024-08-30 17:50:59,992 [podnet.py] => Task 2, Epoch 263/300 (LR 0.00371) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.48
2024-08-30 17:51:01,604 [podnet.py] => Task 2, Epoch 264/300 (LR 0.00351) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.87
2024-08-30 17:51:03,160 [podnet.py] => Task 2, Epoch 265/300 (LR 0.00332) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.52
2024-08-30 17:51:04,971 [podnet.py] => Task 2, Epoch 266/300 (LR 0.00314) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.98
2024-08-30 17:51:06,970 [podnet.py] => Task 2, Epoch 267/300 (LR 0.00296) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.48
2024-08-30 17:51:09,320 [podnet.py] => Task 2, Epoch 268/300 (LR 0.00278) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.74
2024-08-30 17:51:11,145 [podnet.py] => Task 2, Epoch 269/300 (LR 0.00261) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.14, Train_acc 100.00, Test_acc 61.57
2024-08-30 17:51:12,903 [podnet.py] => Task 2, Epoch 270/300 (LR 0.00245) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.46
2024-08-30 17:51:15,080 [podnet.py] => Task 2, Epoch 271/300 (LR 0.00229) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.33
2024-08-30 17:51:16,908 [podnet.py] => Task 2, Epoch 272/300 (LR 0.00213) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.46
2024-08-30 17:51:19,269 [podnet.py] => Task 2, Epoch 273/300 (LR 0.00199) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.37
2024-08-30 17:51:21,630 [podnet.py] => Task 2, Epoch 274/300 (LR 0.00184) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.41
2024-08-30 17:51:23,730 [podnet.py] => Task 2, Epoch 275/300 (LR 0.00170) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.50
2024-08-30 17:51:25,855 [podnet.py] => Task 2, Epoch 276/300 (LR 0.00157) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.59
2024-08-30 17:51:27,894 [podnet.py] => Task 2, Epoch 277/300 (LR 0.00144) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.57
2024-08-30 17:51:29,684 [podnet.py] => Task 2, Epoch 278/300 (LR 0.00132) => LSC_loss 0.04, Spatial_loss 0.22, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.04
2024-08-30 17:51:31,497 [podnet.py] => Task 2, Epoch 279/300 (LR 0.00120) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.56
2024-08-30 17:51:33,700 [podnet.py] => Task 2, Epoch 280/300 (LR 0.00109) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.63
2024-08-30 17:51:35,870 [podnet.py] => Task 2, Epoch 281/300 (LR 0.00099) => LSC_loss 0.05, Spatial_loss 0.20, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.81
2024-08-30 17:51:38,105 [podnet.py] => Task 2, Epoch 282/300 (LR 0.00089) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.56
2024-08-30 17:51:40,044 [podnet.py] => Task 2, Epoch 283/300 (LR 0.00079) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.19
2024-08-30 17:51:41,690 [podnet.py] => Task 2, Epoch 284/300 (LR 0.00070) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.35
2024-08-30 17:51:43,150 [podnet.py] => Task 2, Epoch 285/300 (LR 0.00062) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.52
2024-08-30 17:51:44,978 [podnet.py] => Task 2, Epoch 286/300 (LR 0.00054) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.87
2024-08-30 17:51:46,887 [podnet.py] => Task 2, Epoch 287/300 (LR 0.00046) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.14, Train_acc 100.00, Test_acc 63.15
2024-08-30 17:51:48,701 [podnet.py] => Task 2, Epoch 288/300 (LR 0.00039) => LSC_loss 0.04, Spatial_loss 0.20, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.91
2024-08-30 17:51:50,388 [podnet.py] => Task 2, Epoch 289/300 (LR 0.00033) => LSC_loss 0.04, Spatial_loss 0.21, Flat_loss 0.14, Train_acc 100.00, Test_acc 62.52
