2024-08-31 15:53:50,707 [trainer.py] => config: ./exps/podnet.json
2024-08-31 15:53:50,707 [trainer.py] => prefix: reproduce
2024-08-31 15:53:50,707 [trainer.py] => dataset: hrrp9
2024-08-31 15:53:50,707 [trainer.py] => memory_size: 500
2024-08-31 15:53:50,707 [trainer.py] => memory_per_class: 20
2024-08-31 15:53:50,707 [trainer.py] => fixed_memory: False
2024-08-31 15:53:50,707 [trainer.py] => shuffle: True
2024-08-31 15:53:50,707 [trainer.py] => init_cls: 5
2024-08-31 15:53:50,707 [trainer.py] => increment: 2
2024-08-31 15:53:50,707 [trainer.py] => model_name: podnet
2024-08-31 15:53:50,707 [trainer.py] => convnet_type: resnet18
2024-08-31 15:53:50,707 [trainer.py] => init_train: True
2024-08-31 15:53:50,707 [trainer.py] => convnet_path: checkpoints/init_train/resnet18_42503.pth
2024-08-31 15:53:50,707 [trainer.py] => fc_path: checkpoints/init_train/fc_42503.pth
2024-08-31 15:53:50,707 [trainer.py] => device: [device(type='cuda', index=6)]
2024-08-31 15:53:50,707 [trainer.py] => seed: 1993
2024-08-31 15:53:51,163 [data_manager.py] => [4, 2, 5, 0, 3, 6, 7, 8, 1]
2024-08-31 15:53:51,262 [trainer.py] => All params: 3843904
2024-08-31 15:53:51,262 [trainer.py] => Trainable params: 3843904
2024-08-31 15:53:51,263 [podnet.py] => Learning on 0-5
2024-08-31 15:53:51,296 [podnet.py] => Adaptive factor: 0
2024-08-31 15:53:54,004 [podnet.py] => Task 0, Epoch 1/300 (LR 0.10000) => LSC_loss 1.56, Spatial_loss 0.00, Flat_loss 0.00, Train_acc 41.02, Test_acc 43.47
2024-08-31 16:20:49,729 [podnet.py] => Task 2, Epoch 160/300 (LR 0.04477) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.19, Train_acc 99.98, Test_acc 60.67
2024-08-31 16:20:51,062 [podnet.py] => Task 2, Epoch 161/300 (LR 0.04425) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.19, Train_acc 99.98, Test_acc 57.39
2024-08-31 16:20:52,721 [podnet.py] => Task 2, Epoch 162/300 (LR 0.04373) => LSC_loss 0.07, Spatial_loss 0.15, Flat_loss 0.24, Train_acc 99.47, Test_acc 56.19
2024-08-31 16:20:54,599 [podnet.py] => Task 2, Epoch 163/300 (LR 0.04321) => LSC_loss 0.11, Spatial_loss 0.19, Flat_loss 0.30, Train_acc 97.89, Test_acc 52.57
2024-08-31 16:20:56,685 [podnet.py] => Task 2, Epoch 164/300 (LR 0.04270) => LSC_loss 0.09, Spatial_loss 0.19, Flat_loss 0.29, Train_acc 98.87, Test_acc 58.26
2024-08-31 16:20:58,700 [podnet.py] => Task 2, Epoch 165/300 (LR 0.04218) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.24, Train_acc 99.91, Test_acc 61.52
2024-08-31 16:21:00,311 [podnet.py] => Task 2, Epoch 166/300 (LR 0.04166) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.21, Train_acc 100.00, Test_acc 62.35
2024-08-31 16:21:01,991 [podnet.py] => Task 2, Epoch 167/300 (LR 0.04115) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.21, Train_acc 99.98, Test_acc 62.00
2024-08-31 16:21:03,671 [podnet.py] => Task 2, Epoch 168/300 (LR 0.04063) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.20, Train_acc 100.00, Test_acc 62.72
2024-08-31 16:21:05,495 [podnet.py] => Task 2, Epoch 169/300 (LR 0.04012) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.20, Train_acc 100.00, Test_acc 62.33
2024-08-31 16:21:07,192 [podnet.py] => Task 2, Epoch 170/300 (LR 0.03960) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.20, Train_acc 100.00, Test_acc 62.15
2024-08-31 16:21:08,704 [podnet.py] => Task 2, Epoch 171/300 (LR 0.03909) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.20, Train_acc 100.00, Test_acc 62.37
2024-08-31 16:21:10,496 [podnet.py] => Task 2, Epoch 172/300 (LR 0.03858) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 99.98, Test_acc 62.61
2024-08-31 16:21:11,804 [podnet.py] => Task 2, Epoch 173/300 (LR 0.03807) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 99.91, Test_acc 60.26
2024-08-31 16:21:13,273 [podnet.py] => Task 2, Epoch 174/300 (LR 0.03757) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.20, Train_acc 100.00, Test_acc 62.56
2024-08-31 16:21:14,848 [podnet.py] => Task 2, Epoch 175/300 (LR 0.03706) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.19, Train_acc 100.00, Test_acc 62.20
2024-08-31 16:21:16,681 [podnet.py] => Task 2, Epoch 176/300 (LR 0.03655) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.46
2024-08-31 16:21:18,279 [podnet.py] => Task 2, Epoch 177/300 (LR 0.03605) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.87
2024-08-31 16:21:20,166 [podnet.py] => Task 2, Epoch 178/300 (LR 0.03555) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.39
2024-08-31 16:21:22,090 [podnet.py] => Task 2, Epoch 179/300 (LR 0.03505) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.20
2024-08-31 16:21:23,770 [podnet.py] => Task 2, Epoch 180/300 (LR 0.03455) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.30
2024-08-31 16:21:25,456 [podnet.py] => Task 2, Epoch 181/300 (LR 0.03405) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.41
2024-08-31 16:21:27,326 [podnet.py] => Task 2, Epoch 182/300 (LR 0.03356) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.20
2024-08-31 16:21:29,043 [podnet.py] => Task 2, Epoch 183/300 (LR 0.03306) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.96
2024-08-31 16:21:30,938 [podnet.py] => Task 2, Epoch 184/300 (LR 0.03257) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.18, Train_acc 99.98, Test_acc 54.81
2024-08-31 16:21:33,030 [podnet.py] => Task 2, Epoch 185/300 (LR 0.03208) => LSC_loss 0.20, Spatial_loss 0.22, Flat_loss 0.33, Train_acc 96.09, Test_acc 47.41
2024-08-31 16:21:34,799 [podnet.py] => Task 2, Epoch 186/300 (LR 0.03159) => LSC_loss 0.14, Spatial_loss 0.22, Flat_loss 0.33, Train_acc 96.93, Test_acc 55.35
2024-08-31 16:21:36,571 [podnet.py] => Task 2, Epoch 187/300 (LR 0.03111) => LSC_loss 0.07, Spatial_loss 0.18, Flat_loss 0.28, Train_acc 98.98, Test_acc 60.30
2024-08-31 16:21:38,658 [podnet.py] => Task 2, Epoch 188/300 (LR 0.03062) => LSC_loss 0.05, Spatial_loss 0.15, Flat_loss 0.24, Train_acc 99.93, Test_acc 60.63
2024-08-31 16:21:40,155 [podnet.py] => Task 2, Epoch 189/300 (LR 0.03014) => LSC_loss 0.06, Spatial_loss 0.13, Flat_loss 0.22, Train_acc 99.91, Test_acc 55.50
2024-08-31 16:21:41,941 [podnet.py] => Task 2, Epoch 190/300 (LR 0.02966) => LSC_loss 0.09, Spatial_loss 0.18, Flat_loss 0.28, Train_acc 98.95, Test_acc 58.30
2024-08-31 16:21:43,876 [podnet.py] => Task 2, Epoch 191/300 (LR 0.02919) => LSC_loss 0.05, Spatial_loss 0.14, Flat_loss 0.23, Train_acc 99.93, Test_acc 61.19
2024-08-31 16:21:45,852 [podnet.py] => Task 2, Epoch 192/300 (LR 0.02871) => LSC_loss 0.05, Spatial_loss 0.13, Flat_loss 0.21, Train_acc 100.00, Test_acc 60.52
2024-08-31 16:21:47,467 [podnet.py] => Task 2, Epoch 193/300 (LR 0.02824) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.20, Train_acc 100.00, Test_acc 61.35
2024-08-31 16:21:49,102 [podnet.py] => Task 2, Epoch 194/300 (LR 0.02777) => LSC_loss 0.05, Spatial_loss 0.12, Flat_loss 0.20, Train_acc 100.00, Test_acc 61.33
2024-08-31 16:21:50,879 [podnet.py] => Task 2, Epoch 195/300 (LR 0.02730) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.20, Train_acc 100.00, Test_acc 61.31
2024-08-31 16:21:52,985 [podnet.py] => Task 2, Epoch 196/300 (LR 0.02684) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 100.00, Test_acc 61.52
2024-08-31 16:21:54,806 [podnet.py] => Task 2, Epoch 197/300 (LR 0.02637) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 100.00, Test_acc 61.91
2024-08-31 16:21:56,992 [podnet.py] => Task 2, Epoch 198/300 (LR 0.02591) => LSC_loss 0.05, Spatial_loss 0.11, Flat_loss 0.19, Train_acc 100.00, Test_acc 62.37
2024-08-31 16:21:58,692 [podnet.py] => Task 2, Epoch 199/300 (LR 0.02545) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.19, Train_acc 100.00, Test_acc 61.44
2024-08-31 16:22:00,621 [podnet.py] => Task 2, Epoch 200/300 (LR 0.02500) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.00
2024-08-31 16:22:02,566 [podnet.py] => Task 2, Epoch 201/300 (LR 0.02455) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.13
2024-08-31 16:22:04,434 [podnet.py] => Task 2, Epoch 202/300 (LR 0.02410) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.19, Train_acc 99.98, Test_acc 61.37
2024-08-31 16:22:06,307 [podnet.py] => Task 2, Epoch 203/300 (LR 0.02365) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.13
2024-08-31 16:22:08,294 [podnet.py] => Task 2, Epoch 204/300 (LR 0.02321) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.56
2024-08-31 16:22:10,310 [podnet.py] => Task 2, Epoch 205/300 (LR 0.02277) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.15
2024-08-31 16:22:12,384 [podnet.py] => Task 2, Epoch 206/300 (LR 0.02233) => LSC_loss 0.04, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.74
2024-08-31 16:22:13,881 [podnet.py] => Task 2, Epoch 207/300 (LR 0.02190) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.18, Train_acc 100.00, Test_acc 61.98
2024-08-31 16:22:15,071 [podnet.py] => Task 2, Epoch 208/300 (LR 0.02146) => LSC_loss 0.05, Spatial_loss 0.10, Flat_loss 0.18, Train_acc 100.00, Test_acc 61.87
2024-08-31 16:22:17,043 [podnet.py] => Task 2, Epoch 209/300 (LR 0.02104) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.18, Train_acc 100.00, Test_acc 63.19
2024-08-31 16:22:18,798 [podnet.py] => Task 2, Epoch 210/300 (LR 0.02061) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.09
2024-08-31 16:22:20,945 [podnet.py] => Task 2, Epoch 211/300 (LR 0.02019) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.18, Train_acc 100.00, Test_acc 62.22
2024-08-31 16:22:22,600 [podnet.py] => Task 2, Epoch 212/300 (LR 0.01977) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.54
2024-08-31 16:22:24,278 [podnet.py] => Task 2, Epoch 213/300 (LR 0.01935) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.59
2024-08-31 16:22:26,172 [podnet.py] => Task 2, Epoch 214/300 (LR 0.01894) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.44
2024-08-31 16:22:27,893 [podnet.py] => Task 2, Epoch 215/300 (LR 0.01853) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.28
2024-08-31 16:22:29,337 [podnet.py] => Task 2, Epoch 216/300 (LR 0.01813) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.31
2024-08-31 16:22:31,007 [podnet.py] => Task 2, Epoch 217/300 (LR 0.01773) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.63
2024-08-31 16:22:33,049 [podnet.py] => Task 2, Epoch 218/300 (LR 0.01733) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 99.98, Test_acc 62.56
2024-08-31 16:22:34,737 [podnet.py] => Task 2, Epoch 219/300 (LR 0.01693) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 99.98, Test_acc 62.89
2024-08-31 16:22:36,272 [podnet.py] => Task 2, Epoch 220/300 (LR 0.01654) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.37
2024-08-31 16:22:37,914 [podnet.py] => Task 2, Epoch 221/300 (LR 0.01616) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 99.98, Test_acc 62.30
2024-08-31 16:22:39,616 [podnet.py] => Task 2, Epoch 222/300 (LR 0.01577) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.85
2024-08-31 16:22:41,101 [podnet.py] => Task 2, Epoch 223/300 (LR 0.01539) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.83
2024-08-31 16:22:42,737 [podnet.py] => Task 2, Epoch 224/300 (LR 0.01502) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.85
2024-08-31 16:22:44,703 [podnet.py] => Task 2, Epoch 225/300 (LR 0.01464) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.52
2024-08-31 16:22:46,676 [podnet.py] => Task 2, Epoch 226/300 (LR 0.01428) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.94
2024-08-31 16:22:48,269 [podnet.py] => Task 2, Epoch 227/300 (LR 0.01391) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.78
2024-08-31 16:22:50,030 [podnet.py] => Task 2, Epoch 228/300 (LR 0.01355) => LSC_loss 0.04, Spatial_loss 0.09, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.28
2024-08-31 16:22:51,943 [podnet.py] => Task 2, Epoch 229/300 (LR 0.01320) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.26
2024-08-31 16:22:53,805 [podnet.py] => Task 2, Epoch 230/300 (LR 0.01284) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.28
2024-08-31 16:22:55,352 [podnet.py] => Task 2, Epoch 231/300 (LR 0.01249) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.44
2024-08-31 16:22:56,852 [podnet.py] => Task 2, Epoch 232/300 (LR 0.01215) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.67
2024-08-31 16:22:58,324 [podnet.py] => Task 2, Epoch 233/300 (LR 0.01181) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.91
2024-08-31 16:23:00,134 [podnet.py] => Task 2, Epoch 234/300 (LR 0.01147) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.50
2024-08-31 16:23:01,418 [podnet.py] => Task 2, Epoch 235/300 (LR 0.01114) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.06
2024-08-31 16:23:03,318 [podnet.py] => Task 2, Epoch 236/300 (LR 0.01082) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.69
2024-08-31 16:23:04,832 [podnet.py] => Task 2, Epoch 237/300 (LR 0.01049) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.89
2024-08-31 16:23:06,395 [podnet.py] => Task 2, Epoch 238/300 (LR 0.01017) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.67
2024-08-31 16:23:08,297 [podnet.py] => Task 2, Epoch 239/300 (LR 0.00986) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.56
2024-08-31 16:23:10,136 [podnet.py] => Task 2, Epoch 240/300 (LR 0.00955) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.94
2024-08-31 16:23:11,705 [podnet.py] => Task 2, Epoch 241/300 (LR 0.00924) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.50
2024-08-31 16:23:13,333 [podnet.py] => Task 2, Epoch 242/300 (LR 0.00894) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.74
2024-08-31 16:23:15,010 [podnet.py] => Task 2, Epoch 243/300 (LR 0.00865) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.30
2024-08-31 16:23:17,053 [podnet.py] => Task 2, Epoch 244/300 (LR 0.00835) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.15
2024-08-31 16:23:18,762 [podnet.py] => Task 2, Epoch 245/300 (LR 0.00807) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.57
2024-08-31 16:23:20,586 [podnet.py] => Task 2, Epoch 246/300 (LR 0.00778) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.81
2024-08-31 16:23:22,445 [podnet.py] => Task 2, Epoch 247/300 (LR 0.00751) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.02
2024-08-31 16:23:24,404 [podnet.py] => Task 2, Epoch 248/300 (LR 0.00723) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.20
2024-08-31 16:23:26,182 [podnet.py] => Task 2, Epoch 249/300 (LR 0.00696) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.65
2024-08-31 16:23:28,036 [podnet.py] => Task 2, Epoch 250/300 (LR 0.00670) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.98
2024-08-31 16:23:30,071 [podnet.py] => Task 2, Epoch 251/300 (LR 0.00644) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 99.96, Test_acc 61.87
2024-08-31 16:23:31,829 [podnet.py] => Task 2, Epoch 252/300 (LR 0.00618) => LSC_loss 0.05, Spatial_loss 0.09, Flat_loss 0.18, Train_acc 99.93, Test_acc 62.48
2024-08-31 16:23:33,703 [podnet.py] => Task 2, Epoch 253/300 (LR 0.00593) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.17, Train_acc 100.00, Test_acc 62.31
2024-08-31 16:23:35,602 [podnet.py] => Task 2, Epoch 254/300 (LR 0.00569) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.56
2024-08-31 16:23:37,368 [podnet.py] => Task 2, Epoch 255/300 (LR 0.00545) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.65
2024-08-31 16:23:39,300 [podnet.py] => Task 2, Epoch 256/300 (LR 0.00521) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.81
2024-08-31 16:23:40,991 [podnet.py] => Task 2, Epoch 257/300 (LR 0.00498) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.59
2024-08-31 16:23:42,554 [podnet.py] => Task 2, Epoch 258/300 (LR 0.00476) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.59
2024-08-31 16:23:44,262 [podnet.py] => Task 2, Epoch 259/300 (LR 0.00454) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 61.89
2024-08-31 16:23:45,669 [podnet.py] => Task 2, Epoch 260/300 (LR 0.00432) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.76
2024-08-31 16:23:47,342 [podnet.py] => Task 2, Epoch 261/300 (LR 0.00411) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.31
2024-08-31 16:23:49,143 [podnet.py] => Task 2, Epoch 262/300 (LR 0.00391) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.85
2024-08-31 16:23:50,770 [podnet.py] => Task 2, Epoch 263/300 (LR 0.00371) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.91
2024-08-31 16:23:52,456 [podnet.py] => Task 2, Epoch 264/300 (LR 0.00351) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.61
2024-08-31 16:23:54,287 [podnet.py] => Task 2, Epoch 265/300 (LR 0.00332) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.61
2024-08-31 16:23:56,079 [podnet.py] => Task 2, Epoch 266/300 (LR 0.00314) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.85
2024-08-31 16:23:57,914 [podnet.py] => Task 2, Epoch 267/300 (LR 0.00296) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.00
2024-08-31 16:23:59,692 [podnet.py] => Task 2, Epoch 268/300 (LR 0.00278) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.74
2024-08-31 16:24:01,653 [podnet.py] => Task 2, Epoch 269/300 (LR 0.00261) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.56
2024-08-31 16:24:03,966 [podnet.py] => Task 2, Epoch 270/300 (LR 0.00245) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.69
2024-08-31 16:24:05,458 [podnet.py] => Task 2, Epoch 271/300 (LR 0.00229) => LSC_loss 0.05, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 99.98, Test_acc 62.93
2024-08-31 16:24:07,441 [podnet.py] => Task 2, Epoch 272/300 (LR 0.00213) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.67
2024-08-31 16:24:09,416 [podnet.py] => Task 2, Epoch 273/300 (LR 0.00199) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.83
2024-08-31 16:24:11,089 [podnet.py] => Task 2, Epoch 274/300 (LR 0.00184) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.67
2024-08-31 16:24:12,809 [podnet.py] => Task 2, Epoch 275/300 (LR 0.00170) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.83
2024-08-31 16:24:14,428 [podnet.py] => Task 2, Epoch 276/300 (LR 0.00157) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.85
2024-08-31 16:24:15,846 [podnet.py] => Task 2, Epoch 277/300 (LR 0.00144) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.91
2024-08-31 16:24:17,356 [podnet.py] => Task 2, Epoch 278/300 (LR 0.00132) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.78
2024-08-31 16:24:19,013 [podnet.py] => Task 2, Epoch 279/300 (LR 0.00120) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.17
2024-08-31 16:24:20,560 [podnet.py] => Task 2, Epoch 280/300 (LR 0.00109) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.72
2024-08-31 16:24:21,780 [podnet.py] => Task 2, Epoch 281/300 (LR 0.00099) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.06
2024-08-31 16:24:23,591 [podnet.py] => Task 2, Epoch 282/300 (LR 0.00089) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.65
2024-08-31 16:24:25,470 [podnet.py] => Task 2, Epoch 283/300 (LR 0.00079) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.96
2024-08-31 16:24:27,207 [podnet.py] => Task 2, Epoch 284/300 (LR 0.00070) => LSC_loss 0.04, Spatial_loss 0.08, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.33
2024-08-31 16:24:28,936 [podnet.py] => Task 2, Epoch 285/300 (LR 0.00062) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.07
2024-08-31 16:24:30,393 [podnet.py] => Task 2, Epoch 286/300 (LR 0.00054) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.20
2024-08-31 16:24:32,317 [podnet.py] => Task 2, Epoch 287/300 (LR 0.00046) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.28
2024-08-31 16:24:33,887 [podnet.py] => Task 2, Epoch 288/300 (LR 0.00039) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 62.76
2024-08-31 16:24:35,863 [podnet.py] => Task 2, Epoch 289/300 (LR 0.00033) => LSC_loss 0.04, Spatial_loss 0.07, Flat_loss 0.16, Train_acc 100.00, Test_acc 63.02
